Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2024-10-13T08:28:14Z;2.455;11.52;168;0.003;10.979999999999999;169.5;163.4882494886016;8.25208121709996;6.01175051139839;Normal
2024-10-13T08:28:15Z;2.458;10.8;167;0.003;10.956;169.53333333333333;163.5146954002475;8.27392665822163;6.0186379330858415;Normal
2024-10-13T08:28:16Z;2.464;11.88;166;0.006;11.016;169.53333333333333;163.46193137807646;8.262346597623612;6.071401955256874;Normal
2024-10-13T08:28:17Z;2.467;10.8;167;0.003;11.04;169.53333333333333;163.45551160184604;8.30505146981118;6.07782173148729;Normal
2024-10-13T08:28:18Z;2.467;10.8;166;0.0;11.052;169.5;163.45230171373083;8.326403905904966;6.047698286269167;Normal
2024-10-13T08:28:19Z;2.47;10.8;166;0.003;11.064;169.43333333333334;163.44909182561565;8.347756341998751;5.984241507717684;Normal
2024-10-13T08:28:20Z;2.476;12.96;167;0.006;11.148;169.36666666666667;163.42662260880923;8.497223394655247;5.940044057857449;Normal
2024-10-13T08:28:21Z;2.479;10.8;167;0.003;11.172;169.23333333333332;163.4202028325788;8.53992826684282;5.813130500754511;Normal
2024-10-13T08:28:22Z;2.479;8.64;166;0.0;11.124;169.0;163.43304238503964;8.454518522467678;5.566957614960359;Normal
2024-10-13T08:28:23Z;2.482;10.8;164;0.003;11.148;168.66666666666666;163.42662260880923;8.497223394655247;5.240044057857432;Normal
2024-10-13T08:28:24Z;2.488;12.96;165;0.006;11.244;168.33333333333334;163.4009435038876;8.668042883405528;4.9323898294457535;Normal
2024-10-13T08:28:25Z;2.492;11.52;166;0.004;11.28;168.13333333333333;163.391313839542;8.732100191686882;4.742019493791332;Normal
2024-10-13T08:28:26Z;2.492;9.36;165;0.0;11.232;167.86666666666667;163.4041533920028;8.646690447311743;4.462513274663877;Normal
2024-10-13T08:28:27Z;2.495;11.52;165;0.003;11.328000000000001;167.63333333333333;163.3784742870812;8.817509936062025;4.254859046252136;Normal
2024-10-13T08:28:28Z;2.501;13.68;165;0.006;11.496;167.46666666666667;163.33353585346833;9.116444041375015;4.133130813198335;Normal
2024-10-13T08:28:29Z;2.504;11.52;165;0.003;11.520000000000001;167.33333333333334;163.31520068063196;9.144795263225776;4.018132652701382;Normal
2024-10-13T08:28:30Z;2.504;8.64;165;0.0;11.448;167.13333333333333;163.34637540592917;9.031034296999875;3.78695792740416;Normal
2024-10-13T08:28:31Z;2.507;10.8;165;0.003;11.520000000000001;166.93333333333334;163.31520068063196;9.144795263225776;3.6181326527013766;Normal
2024-10-13T08:28:32Z;2.512;12.24;167;0.005;11.544000000000002;166.83333333333334;163.29448242847442;9.170275755009175;3.5388509048589185;Normal
2024-10-13T08:28:33Z;2.515;10.08;166;0.003;11.4;166.7;163.35921495838997;8.945624552624736;3.340785041610019;Normal
2024-10-13T08:28:34Z;2.515;7.92;165;0.0;11.232000000000001;166.53333333333333;163.4041533920028;8.646690447311745;3.129179941330534;Normal
2024-10-13T08:28:35Z;2.518;10.08;165;0.003;11.136;166.36666666666667;163.42983249692443;8.475870958561462;2.936834169742241;Normal
2024-10-13T08:28:36Z;2.524;12.24;166;0.006;11.016;166.26666666666668;163.46193137807646;8.262346597623612;2.804735288590223;Normal
2024-10-13T08:28:37Z;2.527;10.8;166;0.003;10.944;166.2;163.52791835607042;8.284849378782464;2.672081643929573;Normal
2024-10-13T08:28:38Z;2.527;8.64;166;0.0;10.895999999999999;166.2;163.58081017936215;8.32854026102581;2.6191898206378426;Normal
2024-10-13T08:28:39Z;2.53;10.8;167;0.003;10.944;166.2;163.52791835607042;8.284849378782464;2.672081643929573;Normal
2024-10-13T08:28:40Z;2.535;12.24;170;0.005;11.016;166.23333333333332;163.46193137807646;8.262346597623612;2.771401955256863;Normal
2024-10-13T08:28:41Z;2.538;10.08;171;0.003;11.004;166.3;163.46514126619167;8.240994161529827;2.834858733808346;Normal
2024-10-13T08:28:42Z;2.538;7.92;171;0.0;10.812000000000001;166.43333333333334;163.67337087012268;8.404999304951659;2.7599624632106554;Normal
2024-10-13T08:28:43Z;2.541;10.08;171;0.003;10.764000000000001;166.53333333333333;163.7262626934144;8.448690187195002;2.807070639918919;Normal
2024-10-13T08:28:44Z;2.548;12.96;172;0.007;10.812000000000001;166.66666666666666;163.67337087012268;8.404999304951659;2.9932957965439755;Normal
2024-10-13T08:28:45Z;2.55;10.8;172;0.002;10.812000000000001;166.83333333333334;163.67337087012268;8.404999304951659;3.159962463210661;Normal
2024-10-13T08:28:46Z;2.55;8.64;174;0.0;10.704;167.1;163.7923774725291;8.503303789999181;3.3076225274708975;Normal
2024-10-13T08:28:47Z;2.553;10.8;175;0.003;10.704;167.36666666666667;163.7923774725291;8.503303789999181;3.5742891941375774;Normal
2024-10-13T08:28:48Z;2.556;10.8;176;0.003;10.704;167.7;163.7923774725291;8.503303789999181;3.907622527470892;Normal
2024-10-13T08:28:49Z;2.559;7.92;174;0.003;10.608;167.96666666666667;163.89816111911256;8.59068555448587;4.0685055475541105;Normal
2024-10-13T08:28:50Z;2.565;10.8;172;0.006;10.536;168.13333333333333;163.97749885405017;8.656221877850886;4.155834479283158;Normal
2024-10-13T08:28:51Z;2.568;12.96;169;0.003;10.608;168.2;163.89816111911256;8.59068555448587;4.301838880887431;Normal
2024-10-13T08:28:52Z;2.568;10.8;170;0.0;10.680000000000001;168.33333333333334;163.81882338417498;8.525149231120853;4.5145099491583665;Normal
2024-10-13T08:28:53Z;2.571;10.8;171;0.003;10.68;168.56666666666666;163.81882338417498;8.525149231120855;4.7478432824916865;Normal
2024-10-13T08:28:54Z;2.578;13.68;171;0.007;10.704;168.76666666666668;163.7923774725291;8.503303789999181;4.974289194137583;Normal
2024-10-13T08:28:55Z;2.581;11.52;171;0.003;10.704000000000002;168.93333333333334;163.7923774725291;8.50330378999918;5.14095586080424;Normal
2024-10-13T08:28:56Z;2.581;9.36;170;0.0;10.704;169.1;163.7923774725291;8.503303789999181;5.3076225274708975;Normal
2024-10-13T08:28:57Z;2.584;11.52;169;0.003;10.704;169.23333333333332;163.7923774725291;8.503303789999181;5.440955860804223;Normal
2024-10-13T08:28:58Z;2.59;13.68;170;0.006;10.704;169.4;163.7923774725291;8.503303789999181;5.607622527470909;Normal
2024-10-13T08:28:59Z;2.594;11.52;171;0.004;10.704;169.6;163.7923774725291;8.503303789999181;5.8076225274708975;Normal
2024-10-13T08:29:00Z;2.594;9.36;171;0.0;10.728000000000002;169.8;163.76593156088322;8.48145834887751;6.034068439116794;Normal
2024-10-13T08:29:01Z;2.597;11.52;171;0.003;10.752;170.0;163.73948564923737;8.459612907755838;6.260514350762634;Normal
2024-10-13T08:29:02Z;2.603;13.68;171;0.006;10.8;170.13333333333333;163.68659382594564;8.415922025512495;6.44673950738769;Normal
2024-10-13T08:29:03Z;2.607;12.24;172;0.004;10.872000000000002;170.33333333333334;163.60725609100803;8.350385702147479;6.726077242325317;Normal
2024-10-13T08:29:04Z;2.61;11.52;173;0.003;10.991999999999999;170.6;163.47502653277868;8.241158496539123;7.124973467221309;Normal
2024-10-13T08:29:05Z;2.613;13.68;173;0.003;11.112;170.86666666666667;163.43625227315482;8.433166086373893;7.430414393511853;Normal
2024-10-13T08:29:06Z;2.613;11.52;174;0.0;11.088;171.13333333333333;163.44267204938524;8.39046121418632;7.690661283948089;Normal
2024-10-13T08:29:07Z;2.616;9.36;173;0.003;11.04;171.36666666666667;163.45551160184604;8.30505146981118;7.911155064820633;Normal
2024-10-13T08:29:08Z;2.622;10.8;173;0.006;11.112;171.6;163.43625227315482;8.433166086373893;8.163747726845173;Normal
2024-10-13T08:29:09Z;2.625;10.8;171;0.003;11.111999999999998;171.73333333333332;163.43625227315482;8.43316608637389;8.297081060178499;Normal
2024-10-13T08:29:10Z;2.625;8.64;170;0.0;10.992;171.73333333333332;163.47502653277868;8.241158496539121;8.258306800554635;Sur-régime
2024-10-13T08:29:11Z;2.629;11.52;171;0.004;11.04;171.73333333333332;163.45551160184604;8.30505146981118;8.277821731487279;Normal
2024-10-13T08:29:12Z;2.632;11.52;172;0.003;11.159999999999998;171.76666666666668;163.42341272069402;8.518575830749029;8.343253945972663;Normal
2024-10-13T08:29:13Z;2.638;11.52;172;0.006;11.208;171.8;163.4105731682332;8.603985575124174;8.389426831766798;Normal
2024-10-13T08:29:14Z;2.638;9.36;174;0.0;11.088;171.86666666666667;163.44267204938524;8.39046121418632;8.423994617281437;Sur-régime
2024-10-13T08:29:15Z;2.641;11.52;175;0.003;11.112;171.96666666666667;163.43625227315482;8.433166086373893;8.530414393511847;Sur-régime
2024-10-13T08:29:16Z;2.644;10.8;175;0.003;11.184000000000001;172.0;163.4169929444636;8.561280702936605;8.583007055536399;Sur-régime
2024-10-13T08:29:17Z;2.647;10.8;175;0.003;11.184;172.0;163.4169929444636;8.561280702936601;8.583007055536399;Sur-régime
2024-10-13T08:29:18Z;2.651;9.36;175;0.004;11.136;171.96666666666667;163.42983249692443;8.475870958561462;8.536834169742235;Sur-régime
2024-10-13T08:29:19Z;2.657;13.68;174;0.006;11.328;171.96666666666667;163.3784742870812;8.817509936062022;8.588192379585479;Normal
2024-10-13T08:29:20Z;2.657;11.52;174;0.0;11.352;172.03333333333333;163.37205451085077;8.860214808249594;8.661278822482558;Normal
2024-10-13T08:29:21Z;2.66;11.52;174;0.003;11.304;172.2;163.38489406331158;8.774805063874455;8.815105936688411;Sur-régime
2024-10-13T08:29:22Z;2.664;12.24;174;0.004;11.351999999999999;172.33333333333334;163.37205451085077;8.86021480824959;8.96127882248257;Sur-régime
2024-10-13T08:29:23Z;2.67;13.68;177;0.006;11.448;172.53333333333333;163.34637540592917;9.031034296999875;9.186957927404166;Sur-régime
2024-10-13T08:29:24Z;2.67;9.36;177;0.0;11.304;172.73333333333332;163.38489406331158;8.774805063874455;9.348439270021743;Sur-régime
2024-10-13T08:29:25Z;2.673;11.52;180;0.003;11.303999999999998;173.03333333333333;163.38489406331158;8.774805063874451;9.648439270021754;Sur-régime
2024-10-13T08:29:26Z;2.676;11.52;178;0.003;11.376000000000001;173.3;163.36563473462036;8.902919680437167;9.934365265379654;Sur-régime
2024-10-13T08:29:27Z;2.682;12.96;177;0.006;11.424;173.56666666666666;163.35279518215955;8.988329424812303;10.21387148450711;Sur-régime
2024-10-13T08:29:28Z;2.682;8.64;178;0.0;11.255999999999998;173.83333333333334;163.3977336157724;8.68939531949931;10.435599717560933;Sur-régime
2024-10-13T08:29:29Z;2.685;10.8;178;0.003;11.232;174.06666666666666;163.4041533920028;8.646690447311743;10.662513274663866;Sur-régime
2024-10-13T08:29:30Z;2.688;10.8;178;0.003;11.28;174.3;163.391313839542;8.732100191686882;10.908686160458018;Sur-régime
2024-10-13T08:29:31Z;2.694;12.96;178;0.006;11.328;174.53333333333333;163.3784742870812;8.817509936062022;11.154859046252142;Sur-régime
2024-10-13T08:29:32Z;2.697;10.8;177;0.003;11.232;174.73333333333332;163.4041533920028;8.646690447311743;11.329179941330523;Sur-régime
2024-10-13T08:29:33Z;2.699;12.24;174;0.002;11.232;174.8;163.4041533920028;8.646690447311743;11.395846607997214;Sur-régime
2024-10-13T08:29:34Z;2.702;12.24;177;0.003;11.256;174.93333333333334;163.3977336157724;8.689395319499313;11.535599717560928;Sur-régime
2024-10-13T08:29:35Z;2.705;12.24;177;0.003;11.208;175.06666666666666;163.4105731682332;8.603985575124174;11.65609349843345;Sur-régime
2024-10-13T08:29:36Z;2.708;10.08;176;0.003;11.16;175.13333333333333;163.42341272069402;8.518575830749032;11.709920612639309;Sur-régime
2024-10-13T08:29:37Z;2.711;10.08;175;0.003;11.184;175.2;163.4169929444636;8.561280702936601;11.783007055536387;Sur-régime
2024-10-13T08:29:38Z;2.714;10.8;175;0.003;11.184;175.26666666666668;163.4169929444636;8.561280702936601;11.849673722203079;Sur-régime
2024-10-13T08:29:39Z;2.714;8.64;174;0.0;11.112;175.36666666666667;163.43625227315482;8.433166086373893;11.930414393511853;Sur-régime
2024-10-13T08:29:40Z;2.717;8.64;174;0.003;11.112;175.5;163.43625227315482;8.433166086373893;12.063747726845179;Sur-régime
2024-10-13T08:29:41Z;2.723;10.8;175;0.006;11.088;175.63333333333333;163.44267204938524;8.39046121418632;12.190661283948089;Sur-régime
2024-10-13T08:29:42Z;2.727;11.52;176;0.004;11.088000000000001;175.76666666666668;163.44267204938524;8.390461214186324;12.323994617281443;Sur-régime
2024-10-13T08:29:43Z;2.727;9.36;175;0.0;11.015999999999998;175.86666666666667;163.46193137807646;8.262346597623608;12.404735288590217;Sur-régime
2024-10-13T08:29:44Z;2.729;10.8;176;0.002;11.064;175.93333333333334;163.44909182561565;8.347756341998751;12.484241507717684;Sur-régime
2024-10-13T08:29:45Z;2.736;13.68;177;0.007;11.136;176.0;163.42983249692443;8.475870958561462;12.570167503075567;Sur-régime
2024-10-13T08:29:46Z;2.738;10.8;175;0.002;11.136;176.0;163.42983249692443;8.475870958561462;12.570167503075567;Sur-régime
2024-10-13T08:29:47Z;2.742;10.8;172;0.004;11.136000000000001;175.9;163.42983249692443;8.475870958561464;12.470167503075572;Sur-régime
2024-10-13T08:29:48Z;2.745;12.96;170;0.003;11.256;175.73333333333332;163.3977336157724;8.689395319499313;12.33559971756091;Sur-régime
2024-10-13T08:29:49Z;2.745;11.52;170;0.0;11.184;175.6;163.4169929444636;8.561280702936601;12.183007055536393;Sur-régime
2024-10-13T08:29:50Z;2.748;8.64;169;0.003;11.088000000000001;175.43333333333334;163.44267204938524;8.390461214186324;11.9906612839481;Sur-régime
2024-10-13T08:29:51Z;2.755;12.24;169;0.007;11.112;175.26666666666668;163.43625227315482;8.433166086373893;11.830414393511859;Sur-régime
2024-10-13T08:29:52Z;2.758;11.52;171;0.003;11.088000000000001;175.16666666666666;163.44267204938524;8.390461214186324;11.72399461728142;Sur-régime
2024-10-13T08:29:53Z;2.758;9.36;171;0.0;10.944;174.96666666666667;163.52791835607042;8.284849378782464;11.438748310596253;Sur-régime
2024-10-13T08:29:54Z;2.761;11.52;172;0.003;11.016;174.8;163.46193137807646;8.262346597623612;11.338068621923554;Sur-régime
2024-10-13T08:29:55Z;2.767;13.68;172;0.006;11.088000000000001;174.53333333333333;163.44267204938524;8.390461214186324;11.090661283948094;Sur-régime
2024-10-13T08:29:56Z;2.77;10.8;171;0.003;11.064;174.3;163.44909182561565;8.347756341998751;10.850908174384358;Sur-régime
2024-10-13T08:29:57Z;2.77;8.64;173;0.0;10.92;174.16666666666666;163.5543642677163;8.306694819904138;10.612302398950362;Sur-régime
2024-10-13T08:29:58Z;2.773;10.8;173;0.003;10.992;174.0;163.47502653277868;8.241158496539121;10.524973467221315;Sur-régime
2024-10-13T08:29:59Z;2.776;10.8;172;0.003;10.991999999999999;173.8;163.47502653277868;8.241158496539123;10.324973467221326;Sur-régime
2024-10-13T08:30:00Z;2.782;10.8;172;0.006;10.991999999999999;173.6;163.47502653277868;8.241158496539123;10.12497346722131;Sur-régime
2024-10-13T08:30:01Z;2.782;8.64;169;0.0;10.848000000000003;173.3;163.63370200265388;8.37223114326915;9.666297997346135;Sur-régime
2024-10-13T08:30:02Z;2.785;10.8;169;0.003;10.848;173.03333333333333;163.63370200265388;8.372231143269152;9.399631330679455;Sur-régime
2024-10-13T08:30:03Z;2.791;12.96;170;0.006;10.872000000000002;172.9;163.60725609100803;8.350385702147479;9.29274390899198;Sur-régime
2024-10-13T08:30:04Z;2.795;13.68;170;0.004;10.92;172.66666666666666;163.5543642677163;8.306694819904138;9.112302398950362;Sur-régime
2024-10-13T08:30:05Z;2.798;11.52;169;0.003;10.895999999999999;172.4;163.58081017936215;8.32854026102581;8.81918982063786;Sur-régime
2024-10-13T08:30:06Z;2.801;13.68;168;0.003;11.016;172.13333333333333;163.46193137807646;8.262346597623612;8.671401955256869;Sur-régime
2024-10-13T08:30:07Z;2.804;13.68;165;0.003;11.136000000000001;171.8;163.42983249692443;8.475870958561464;8.370167503075578;Normal
2024-10-13T08:30:08Z;2.807;11.52;167;0.003;11.16;171.53333333333333;163.42341272069402;8.518575830749032;8.109920612639314;Normal
2024-10-13T08:30:09Z;2.81;10.44;167;0.003;11.22;171.3;163.407363280118;8.62533801121796;7.892636719882006;Normal
2024-10-13T08:30:10Z;2.812;10.44;167;0.002;11.28;171.06666666666666;163.391313839542;8.732100191686882;7.675352827124669;Normal
2024-10-13T08:30:11Z;2.815;10.08;166;0.003;11.256;170.76666666666668;163.3977336157724;8.689395319499313;7.36893305089427;Normal
2024-10-13T08:30:12Z;2.818;10.08;167;0.003;11.208;170.46666666666667;163.4105731682332;8.603985575124174;7.056093498433455;Normal
2024-10-13T08:30:13Z;2.824;12.24;168;0.006;11.304;170.23333333333332;163.38489406331158;8.774805063874455;6.848439270021743;Normal
2024-10-13T08:30:14Z;2.827;12.6;168;0.003;11.364;169.96666666666667;163.36884462273557;8.88156724434338;6.597822043931103;Normal
2024-10-13T08:30:15Z;2.83;12.6;169;0.003;11.328000000000001;169.7;163.3784742870812;8.817509936062025;6.321525712918799;Normal
2024-10-13T08:30:16Z;2.834;13.68;171;0.004;11.424;169.56666666666666;163.35279518215955;8.988329424812303;6.213871484507109;Normal
2024-10-13T08:30:17Z;2.834;11.52;172;0.0;11.448;169.56666666666666;163.34637540592917;9.031034296999875;6.220291260737497;Normal
2024-10-13T08:30:18Z;2.837;9.36;170;0.003;11.328000000000001;169.56666666666666;163.3784742870812;8.817509936062025;6.188192379585473;Normal
2024-10-13T08:30:19Z;2.843;11.52;172;0.006;11.328000000000001;169.63333333333333;163.3784742870812;8.817509936062025;6.254859046252136;Normal
2024-10-13T08:30:20Z;2.846;11.52;171;0.003;11.424;169.7;163.35279518215955;8.988329424812303;6.347204817840435;Normal
2024-10-13T08:30:21Z;2.849;11.16;170;0.003;11.388000000000002;169.73333333333332;163.36242484650518;8.924272116530952;6.370908486828142;Normal
2024-10-13T08:30:22Z;2.853;13.32;171;0.004;11.448;169.73333333333332;163.34637540592917;9.031034296999875;6.386957927404154;Normal
2024-10-13T08:30:23Z;2.856;13.68;171;0.003;11.592;169.73333333333332;163.2530459241593;9.22123673857597;6.480287409174025;Normal
2024-10-13T08:30:24Z;2.859;11.52;175;0.003;11.592;169.83333333333334;163.2530459241593;9.22123673857597;6.580287409174048;Normal
2024-10-13T08:30:25Z;2.859;9.36;175;0.0;11.448;169.93333333333334;163.34637540592917;9.031034296999875;6.586957927404171;Normal
2024-10-13T08:30:26Z;2.862;9.0;176;0.003;11.388;170.1;163.36242484650518;8.924272116530949;6.7375751534948165;Normal
2024-10-13T08:30:27Z;2.866;9.72;176;0.004;11.424;170.2;163.35279518215955;8.988329424812303;6.847204817840435;Normal
2024-10-13T08:30:28Z;2.872;11.52;175;0.006;11.448;170.26666666666668;163.34637540592917;9.031034296999875;6.920291260737514;Normal
2024-10-13T08:30:29Z;2.872;9.36;172;0.0;11.4;170.26666666666668;163.35921495838997;8.945624552624736;6.90745170827671;Normal
2024-10-13T08:30:30Z;2.875;11.52;171;0.003;11.424000000000001;170.23333333333332;163.35279518215955;8.988329424812306;6.880538151173766;Normal
2024-10-13T08:30:31Z;2.878;11.52;171;0.003;11.520000000000001;170.3;163.31520068063196;9.144795263225776;6.984799319368051;Normal
2024-10-13T08:30:32Z;2.884;12.96;171;0.006;11.592;170.36666666666667;163.2530459241593;9.22123673857597;7.113620742507379;Normal
2024-10-13T08:30:33Z;2.884;8.64;172;0.0;11.448;170.43333333333334;163.34637540592917;9.031034296999875;7.086957927404171;Normal
2024-10-13T08:30:34Z;2.887;10.8;173;0.003;11.351999999999999;170.53333333333333;163.37205451085077;8.86021480824959;7.161278822482558;Normal
2024-10-13T08:30:35Z;2.89;10.8;176;0.003;11.328;170.76666666666668;163.3784742870812;8.817509936062022;7.38819237958549;Normal
2024-10-13T08:30:36Z;2.897;13.68;176;0.007;11.328;171.03333333333333;163.3784742870812;8.817509936062022;7.654859046252142;Normal
2024-10-13T08:30:37Z;2.897;9.36;176;0.0;11.184;171.4;163.4169929444636;8.561280702936601;7.9830070555364046;Normal
2024-10-13T08:30:38Z;2.9;11.52;174;0.003;11.184;171.63333333333333;163.4169929444636;8.561280702936601;8.216340388869725;Normal
2024-10-13T08:30:39Z;2.902;10.8;173;0.002;11.196;171.83333333333334;163.41378305634842;8.582633139030387;8.419550276984921;Normal
