Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-09-26T07:44:25Z;0.725;16.92;166;0.004;13.548;162.6;165.0739981534644;8.810880624039195;-2.4739981534644073;Normal
2021-09-26T07:44:26Z;0.729;16.56;166;0.004;13.620000000000001;162.83333333333334;165.20639198169144;8.925308566370227;-2.3730586483580964;Normal
2021-09-26T07:44:27Z;0.733;16.2;166;0.004;13.776;163.06666666666666;165.49324527618333;9.173235774754124;-2.4265786095166675;Normal
2021-09-26T07:44:28Z;0.738;15.48;166;0.005;13.908;163.3;165.73596729459956;9.383020335694345;-2.43596729459955;Normal
2021-09-26T07:44:29Z;0.742;15.12;166;0.004;13.943999999999999;163.53333333333333;165.80216420871307;9.44023430685986;-2.2688308753797344;Normal
2021-09-26T07:44:30Z;0.746;14.76;167;0.004;13.98;163.8;165.8683611228266;9.497448278025377;-2.0683611228265875;Normal
2021-09-26T07:44:31Z;0.75;14.76;167;0.004;14.016;164.06666666666666;165.86368967213554;9.662806408023354;-1.7970230054688727;Normal
2021-09-26T07:44:32Z;0.754;14.76;167;0.004;14.064;164.33333333333334;165.7393471298732;10.063524179408088;-1.4060137965398667;Normal
2021-09-26T07:44:33Z;0.758;14.4;168;0.004;14.148;164.6;165.5217476809141;10.76478027933137;-0.921747680914109;Normal
2021-09-26T07:44:34Z;0.762;14.76;168;0.004;14.244;164.83333333333334;165.27306259638942;11.56621582210084;-0.43972926305607984;Normal
2021-09-26T07:44:35Z;0.765;14.04;168;0.003;14.267999999999999;165.0;165.21089132525825;11.7665747077932;-0.2108913252582454;Normal
2021-09-26T07:44:36Z;0.769;13.68;168;0.004;14.292;165.16666666666666;165.14872005412707;11.966933593485576;0.01794661253958907;Normal
2021-09-26T07:44:37Z;0.772;12.96;168;0.003;14.316;165.33333333333334;165.0865487829959;12.167292479177952;0.24678455033745195;Normal
2021-09-26T07:44:38Z;0.775;12.6;168;0.003;14.352;165.5;164.99329187629914;12.4678308077165;0.5067081237008608;Normal
2021-09-26T07:44:39Z;0.778;11.88;167;0.003;14.4;165.63333333333333;164.8689493340368;12.868548579101233;0.7643839992965127;Normal
2021-09-26T07:44:40Z;0.781;11.52;167;0.003;14.472000000000001;165.73333333333332;164.68243552064328;13.469625236178345;1.0508978126900388;Normal
2021-09-26T07:44:41Z;0.784;11.16;168;0.003;14.544;165.86666666666667;165.0487376290098;13.45147500809026;0.8179290376568815;Normal
2021-09-26T07:44:42Z;0.787;10.8;169;0.003;14.604000000000001;166.03333333333333;165.64714934449097;13.107971924368666;0.3861839888423617;Normal
2021-09-26T07:44:43Z;0.79;10.44;169;0.003;14.556000000000001;166.2;165.16841997210602;13.382774391345938;1.0315800278939662;Normal
2021-09-26T07:44:45Z;0.793;8.64;169;0.003;14.4;166.4;164.8689493340368;12.868548579101233;1.5310506659631926;Normal
2021-09-26T07:44:45Z;0.794;8.64;169;0.001;14.196000000000002;166.6;165.39740513865175;11.16549805071612;1.2025948613482456;Normal
2021-09-26T07:44:46Z;0.797;9.0;169;0.003;14.004;166.8;165.89477530770114;9.562626965177165;0.9052246922988729;Normal
2021-09-26T07:44:47Z;0.8;9.36;169;0.003;13.764000000000001;167.0;165.4711796381455;9.154164451032287;1.528820361854514;Normal
2021-09-26T07:44:48Z;0.803;10.08;168;0.003;13.536000000000001;167.16666666666666;165.05193251542656;8.791809300317357;2.1147341512401;Normal
2021-09-26T07:44:49Z;0.807;10.44;166;0.004;13.416;167.23333333333332;164.89477969035138;8.758020193896035;2.3385536429819354;Normal
2021-09-26T07:44:50Z;0.81;11.52;164;0.003;13.332;167.23333333333332;164.80382377938972;8.781445058640232;2.4295095539436034;Normal
2021-09-26T07:44:51Z;0.813;11.88;163;0.003;13.139999999999999;167.13333333333333;164.59592455433446;8.834987606626965;2.5374087789988664;Normal
2021-09-26T07:44:52Z;0.817;11.88;163;0.004;12.96;167.03333333333333;164.3643474522045;8.914078362731315;2.668985881128833;Normal
2021-09-26T07:44:53Z;0.82;11.88;161;0.003;12.78;166.86666666666667;164.00441982483224;9.094300279619432;2.862246841834434;Normal
2021-09-26T07:44:54Z;0.823;11.52;161;0.003;12.588;166.7;163.62049702230183;9.286536990966754;3.079502977698155;Normal
2021-09-26T07:44:55Z;0.826;11.16;161;0.003;12.395999999999999;166.53333333333333;163.33144347694054;9.432835483634644;3.201889856392796;Normal
2021-09-26T07:44:56Z;0.829;11.16;161;0.003;12.216000000000001;166.36666666666667;163.13571264082248;9.533548945116047;3.2309540258441984;Normal
2021-09-26T07:44:57Z;0.832;10.8;161;0.003;12.036;166.2;162.93998180470442;9.634262406597452;3.2600181952955722;Normal
2021-09-26T07:44:58Z;0.835;11.16;161;0.003;11.892;166.03333333333333;162.99406777218982;9.539742885868442;3.039265561143509;Normal
2021-09-26T07:44:59Z;0.839;11.52;161;0.004;11.771999999999998;165.86666666666667;163.09765903297762;9.41234042695145;2.769007633689057;Normal
2021-09-26T07:45:00Z;0.842;11.88;161;0.003;11.675999999999998;165.66666666666666;163.18053204160785;9.310418459817859;2.48613462505881;Normal
2021-09-26T07:45:01Z;0.845;11.88;161;0.003;11.58;165.46666666666667;163.26340505023808;9.20849649268427;2.203261616428591;Normal
2021-09-26T07:45:02Z;0.849;12.24;161;0.004;11.496;165.26666666666668;163.33353585346833;9.116444041375015;1.9331308131983462;Normal
2021-09-26T07:45:03Z;0.852;12.24;161;0.003;11.424;165.03333333333333;163.35279518215955;8.988329424812303;1.6805381511737778;Normal
2021-09-26T07:45:04Z;0.856;12.6;161;0.004;11.352;164.8;163.37205451085077;8.860214808249594;1.4279454891492378;Normal
2021-09-26T07:45:05Z;0.86;12.96;161;0.004;11.316;164.56666666666666;163.3816841751964;8.79615749996824;1.1849824914702651;Normal
2021-09-26T07:45:06Z;0.864;13.32;161;0.004;11.304;164.33333333333334;163.38489406331158;8.774805063874455;0.9484392700217654;Normal
2021-09-26T07:45:07Z;0.868;13.68;160;0.004;11.328;164.06666666666666;163.3784742870812;8.817509936062022;0.6881923795854732;Normal
2021-09-26T07:45:08Z;0.871;13.68;161;0.003;11.364;163.83333333333334;163.36884462273557;8.88156724434338;0.4644887105977773;Normal
2021-09-26T07:45:09Z;0.875;13.32;163;0.004;11.412;163.7;163.35600507027476;8.966976988718521;0.34399492972522694;Normal
2021-09-26T07:45:10Z;0.878;12.96;163;0.003;11.46;163.56666666666666;163.34316551781396;9.05238673309366;0.223501148852705;Normal
2021-09-26T07:45:11Z;0.882;12.96;163;0.004;11.520000000000001;163.4;163.31520068063196;9.144795263225776;0.08479931936804519;Normal
2021-09-26T07:45:12Z;0.886;13.32;163;0.004;11.604000000000001;163.2;163.2426867980805;9.233976984467668;-0.04268679808052411;Normal
2021-09-26T07:45:13Z;0.89;13.32;163;0.004;11.7;163.0;163.15981378945028;9.335898951601258;-0.15981378945028268;Normal
2021-09-26T07:45:14Z;0.893;13.32;163;0.003;11.856;162.8;163.02514515042617;9.501522148193345;-0.22514515042615812;Normal
2021-09-26T07:45:15Z;0.898;13.68;164;0.005;12.024;162.63333333333333;162.92693308229656;9.64097663736288;-0.2935997489632314;Normal
2021-09-26T07:45:16Z;0.902;14.04;165;0.004;12.192;162.5;163.10961519600673;9.546977406646901;-0.6096151960067289;Normal
2021-09-26T07:45:17Z;0.906;14.4;166;0.004;12.360000000000001;162.4;163.29229730971693;9.452978175930923;-0.8922973097169233;Normal
2021-09-26T07:45:18Z;0.91;14.4;166;0.004;12.504;162.33333333333334;163.4525307961948;9.370640552181207;-1.1191974628614503;Normal
2021-09-26T07:45:19Z;0.914;14.76;167;0.004;12.648;162.36666666666667;163.7404728980926;9.226463018670715;-1.373806231425931;Normal
2021-09-26T07:45:20Z;0.918;14.76;168;0.004;12.756;162.5;163.95642947451594;9.118329868537847;-1.456429474515943;Normal
2021-09-26T07:45:21Z;0.923;15.12;168;0.005;12.864;162.66666666666666;164.1723860509393;9.010196718404977;-1.505719384272652;Normal
2021-09-26T07:45:22Z;0.927;15.48;168;0.004;12.984;162.83333333333334;164.4123378025208;8.8900487738129;-1.5790044691874527;Normal
2021-09-26T07:45:24Z;0.932;12.96;167;0.005;13.020000000000001;163.03333333333333;164.4659875386749;8.868451699118673;-1.4326542053415778;Normal
2021-09-26T07:45:24Z;0.936;12.96;167;0.004;13.068000000000001;163.23333333333332;164.51796234493872;8.855066062121988;-1.2846290116054035;Normal
2021-09-26T07:45:24Z;0.941;12.96;167;0.005;13.128000000000002;163.43333333333334;164.5829308527685;8.838334015876136;-1.1495975194351615;Normal
2021-09-26T07:45:25Z;0.945;19.44;167;0.004;13.404;163.63333333333333;164.88178598878542;8.761366603145207;-1.2484526554520983;Normal
2021-09-26T07:45:26Z;0.949;18.72;168;0.004;13.668000000000001;163.86666666666667;165.2946545338428;9.00159386125758;-1.427987867176114;Normal
2021-09-26T07:45:27Z;0.953;18.0;168;0.004;13.895999999999999;164.1;165.71390165656172;9.363949011972506;-1.6139016565617226;Normal
2021-09-26T07:45:28Z;0.956;17.28;168;0.003;14.088000000000001;164.33333333333334;165.67717585874203;10.263883065100464;-1.3438425254086894;Normal
2021-09-26T07:45:29Z;0.959;12.96;168;0.003;14.124;164.56666666666666;165.58391895204528;10.56442139363901;-1.0172522853786177;Normal
2021-09-26T07:45:30Z;0.962;12.24;168;0.003;14.136000000000001;164.8;165.55283331647968;10.664600836485198;-0.7528333164796663;Normal
2021-09-26T07:45:31Z;0.965;11.52;169;0.003;14.112;165.06666666666666;165.61500458761085;10.464241950792823;-0.5483379209441921;Normal
2021-09-26T07:45:32Z;0.968;11.16;169;0.003;14.076;165.33333333333334;165.7082614943076;10.163703622254275;-0.37492816097426385;Normal
2021-09-26T07:45:33Z;0.972;11.52;169;0.004;14.04;165.6;165.80151840100436;9.863165293715713;-0.20151840100436402;Normal
2021-09-26T07:45:34Z;0.975;11.88;169;0.003;14.004;165.86666666666667;165.89477530770114;9.562626965177165;-0.0281086410344642;Normal
2021-09-26T07:45:35Z;0.979;12.6;168;0.004;13.98;166.1;165.8683611228266;9.497448278025377;0.23163887717339549;Normal
2021-09-26T07:45:36Z;0.983;13.32;168;0.004;13.968;166.36666666666667;165.84629548478875;9.478376954303538;0.5203711818779198;Normal
2021-09-26T07:45:37Z;0.987;13.68;168;0.004;13.968;166.6;165.84629548478875;9.478376954303538;0.7537045152112398;Normal
2021-09-26T07:45:38Z;0.991;14.4;167;0.004;14.004;166.73333333333332;165.89477530770114;9.562626965177165;0.8385580256321816;Normal
2021-09-26T07:45:39Z;0.995;14.4;167;0.004;14.052;166.86666666666667;165.77043276543878;9.9633447365619;1.0962339012278903;Normal
2021-09-26T07:45:40Z;1.0;14.76;167;0.005;14.112;167.0;165.61500458761085;10.464241950792823;1.384995412389145;Normal
2021-09-26T07:45:41Z;1.005;15.12;167;0.005;14.172;167.13333333333333;165.45957640978293;10.965139165023746;1.6737569235503997;Normal
2021-09-26T07:45:42Z;1.009;15.84;168;0.004;14.256;167.3;165.24197696082382;11.666395264947027;2.0580230391761916;Normal
2021-09-26T07:45:43Z;1.014;16.56;168;0.005;14.364;167.46666666666667;164.96220624073356;12.568010250562686;2.504460425933104;Normal
2021-09-26T07:45:44Z;1.019;16.92;168;0.005;14.472000000000001;167.6;164.68243552064328;13.469625236178345;2.917564479356713;Normal
2021-09-26T07:45:45Z;1.023;16.92;167;0.004;14.568;167.66666666666666;165.28810231520225;13.314073774601628;2.378564351464405;Normal
2021-09-26T07:45:46Z;1.027;16.56;165;0.004;14.639999999999999;167.63333333333333;166.00619637377963;12.901870074135724;1.6271369595536953;Normal
2021-09-26T07:45:47Z;1.031;15.84;165;0.004;14.687999999999999;167.6;166.48492574616458;12.627067607158452;1.1150742538354166;Normal
2021-09-26T07:45:48Z;1.035;14.76;164;0.004;14.687999999999999;167.5;166.48492574616458;12.627067607158452;1.0150742538354223;Normal
2021-09-26T07:45:49Z;1.038;14.04;163;0.003;14.664;167.33333333333334;166.24556105997212;12.764468840647083;1.0877722733612245;Normal
2021-09-26T07:45:50Z;1.042;13.32;161;0.004;14.604000000000001;167.1;165.64714934449097;13.107971924368666;1.4528506555090246;Normal
2021-09-26T07:45:51Z;1.045;12.6;161;0.003;14.508;166.86666666666667;164.68969059972108;13.657576858323221;2.176976066945599;Normal
2021-09-26T07:45:52Z;1.048;12.6;161;0.003;14.496;166.66666666666666;164.6202642495121;13.669984121870705;2.046402417154553;Normal
2021-09-26T07:45:53Z;1.052;12.6;162;0.004;14.484000000000002;166.5;164.6513498850777;13.569804679024532;1.8486501149222931;Normal
2021-09-26T07:45:54Z;1.056;12.24;162;0.004;14.459999999999999;166.33333333333334;164.71352115620888;13.369445793332142;1.6198121771244587;Normal
2021-09-26T07:45:55Z;1.059;12.6;160;0.003;14.232;166.1;165.304148231955;11.466036379254653;0.7958517680449972;Normal
2021-09-26T07:45:56Z;1.063;12.96;159;0.004;14.04;165.8;165.80151840100436;9.863165293715713;-0.0015184010043469698;Normal
2021-09-26T07:45:57Z;1.067;13.32;159;0.004;13.883999999999999;165.5;165.69183601852387;9.344877688250667;-0.19183601852387255;Normal
2021-09-26T07:45:58Z;1.071;13.68;159;0.004;13.764;165.2;165.4711796381455;9.154164451032285;-0.2711796381454974;Normal
2021-09-26T07:45:59Z;1.075;13.68;159;0.004;13.788;164.9;165.51531091422117;9.192307098475963;-0.615310914221169;Normal
2021-09-26T07:46:00Z;1.078;13.68;159;0.003;13.836;164.6;165.60357346637252;9.268592393363317;-1.0035734663725293;Normal
2021-09-26T07:46:01Z;1.082;13.68;159;0.004;13.908;164.26666666666668;165.73596729459956;9.383020335694345;-1.4693006279328813;Normal
2021-09-26T07:46:02Z;1.085;13.32;159;0.003;13.979999999999999;163.93333333333334;165.8683611228266;9.497448278025376;-1.9350277894932617;Normal
2021-09-26T07:46:03Z;1.089;12.6;159;0.004;14.016;163.6;165.86368967213554;9.662806408023354;-2.2636896721355413;Normal
2021-09-26T07:46:04Z;1.092;12.6;159;0.003;14.04;163.26666666666668;165.80151840100436;9.863165293715713;-2.5348517343376784;Normal
2021-09-26T07:46:05Z;1.096;12.6;158;0.004;14.04;162.93333333333334;165.80151840100436;9.863165293715713;-2.868185067671021;Normal
2021-09-26T07:46:06Z;1.1;12.96;158;0.004;14.027999999999999;162.6;165.83260403656996;9.762985850869525;-3.232604036569967;Normal
2021-09-26T07:46:07Z;1.104;13.68;158;0.004;14.027999999999999;162.26666666666668;165.83260403656996;9.762985850869525;-3.5659373699032813;Normal
2021-09-26T07:46:08Z;1.109;14.4;158;0.005;14.028;161.96666666666667;165.83260403656996;9.76298585086954;-3.8659373699032926;Normal
2021-09-26T07:46:09Z;1.113;15.12;157;0.004;14.051999999999998;161.63333333333333;165.77043276543878;9.963344736561886;-4.137099432105458;Normal
2021-09-26T07:46:10Z;1.117;15.48;157;0.004;14.075999999999999;161.3;165.7082614943076;10.16370362225426;-4.408261494307595;Normal
2021-09-26T07:46:11Z;1.122;15.48;157;0.005;14.088;160.96666666666667;165.67717585874203;10.263883065100448;-4.710509192075364;Normal
2021-09-26T07:46:12Z;1.126;15.84;157;0.004;14.088;160.6;165.67717585874203;10.263883065100448;-5.077175858742038;Normal
2021-09-26T07:46:13Z;1.13;15.84;156;0.004;14.064;160.2;165.7393471298732;10.063524179408088;-5.539347129873221;Normal
2021-09-26T07:46:15Z;1.134;12.24;156;0.004;13.908;159.8;165.73596729459956;9.383020335694345;-5.93596729459955;Normal
2021-09-26T07:46:15Z;1.138;12.24;156;0.004;13.752;159.43333333333334;165.44911400010767;9.135093127310448;-6.015780666774333;Normal
2021-09-26T07:46:16Z;1.142;14.76;156;0.004;13.692000000000002;159.13333333333333;165.33878580991848;9.039736508701258;-6.205452476585151;Normal
2021-09-26T07:46:17Z;1.145;13.68;156;0.003;13.62;158.83333333333334;165.20639198169144;8.925308566370223;-6.373058648358096;Normal
2021-09-26T07:46:18Z;1.148;12.96;156;0.003;13.56;158.56666666666666;165.09606379150225;8.829951947761034;-6.529397124835583;Normal
2021-09-26T07:46:19Z;1.152;12.6;156;0.004;13.511999999999999;158.33333333333334;165.0078012393509;8.753666652873678;-6.674467906017554;Normal
2021-09-26T07:46:20Z;1.155;11.88;156;0.003;13.463999999999999;158.16666666666666;164.9467544966152;8.744634556899353;-6.780087829948542;Normal
2021-09-26T07:46:21Z;1.158;11.52;157;0.003;13.428;158.03333333333333;164.90777339191735;8.754673784646865;-6.874440058584014;Normal
2021-09-26T07:46:23Z;1.163;10.08;157;0.005;13.344;157.9;164.81681748095565;8.778098649391062;-6.916817480955643;Normal
2021-09-26T07:46:23Z;1.164;10.08;157;0.001;13.259999999999998;157.73333333333332;164.72586156999398;8.801523514135257;-6.992528236660661;Normal
2021-09-26T07:46:24Z;1.167;11.16;157;0.003;13.224;157.56666666666666;164.68688046529613;8.811562741882769;-7.1202137986294645;Normal
2021-09-26T07:46:25Z;1.17;10.8;157;0.003;13.164;157.46666666666667;164.62191195746635;8.828294788128623;-7.155245290799684;Normal
2021-09-26T07:46:26Z;1.173;10.8;159;0.003;13.092000000000002;157.46666666666667;164.54394974807065;8.848373243623648;-7.077283081403976;Normal
2021-09-26T07:46:27Z;1.176;10.8;160;0.003;13.008000000000001;157.5;164.45299383710898;8.871798108367843;-6.952993837108977;Normal
2021-09-26T07:46:28Z;1.178;10.44;160;0.002;12.9;157.53333333333333;164.24437157641376;8.974152335027354;-6.711038243080424;Normal
2021-09-26T07:46:29Z;1.181;9.72;160;0.003;12.768;157.56666666666666;163.9804246496741;9.106315074078639;-6.413757983007429;Normal
2021-09-26T07:46:30Z;1.183;10.08;160;0.002;12.648;157.6;163.7404728980926;9.226463018670715;-6.140472898092611;Normal
2021-09-26T07:46:31Z;1.187;10.08;160;0.004;12.528;157.63333333333333;163.5005211465111;9.346610963262792;-5.867187813177765;Normal
2021-09-26T07:46:32Z;1.191;10.8;160;0.004;12.443999999999999;157.66666666666666;163.383638366572;9.405978560572937;-5.7169716999053435;Normal
2021-09-26T07:46:33Z;1.195;11.88;160;0.004;12.419999999999998;157.7;163.35754092175628;9.41940702210379;-5.6575409217562935;Normal
2021-09-26T07:46:34Z;1.199;13.32;160;0.004;12.444;157.73333333333332;163.38363836657203;9.405978560572935;-5.650305033238709;Normal
2021-09-26T07:46:35Z;1.203;14.04;160;0.004;12.491999999999999;157.8;163.4358332562035;9.37912163751123;-5.635833256203483;Normal
2021-09-26T07:46:36Z;1.206;14.04;160;0.003;12.528;157.86666666666667;163.5005211465111;9.346610963262792;-5.633854479844416;Normal
2021-09-26T07:46:37Z;1.21;13.68;161;0.004;12.528;157.96666666666667;163.5005211465111;9.346610963262792;-5.533854479844422;Normal
2021-09-26T07:46:38Z;1.213;12.96;161;0.003;12.479999999999999;158.06666666666666;163.42278453379564;9.385835868276656;-5.356117867128972;Normal
2021-09-26T07:46:40Z;1.219;11.52;162;0.006;12.360000000000001;158.23333333333332;163.29229730971693;9.452978175930923;-5.058963976383609;Normal
2021-09-26T07:46:40Z;1.221;11.52;163;0.002;12.228000000000002;158.43333333333334;163.14876136323036;9.52683471435062;-4.715428029897026;Normal
2021-09-26T07:46:41Z;1.224;12.96;163;0.003;12.144;158.63333333333333;163.05742030637526;9.573834329708609;-4.424086973041938;Normal
2021-09-26T07:46:42Z;1.228;12.96;161;0.004;12.048;158.76666666666668;162.9530305271123;9.627548175832025;-4.186363860445624;Normal
2021-09-26T07:46:43Z;1.231;12.96;161;0.003;11.952;158.93333333333334;162.94227214179594;9.603444115326937;-4.008938808462602;Normal
2021-09-26T07:46:44Z;1.235;12.6;160;0.004;11.963999999999999;159.06666666666666;162.93191301571716;9.616184361218634;-3.8652463490504942;Normal
2021-09-26T07:46:45Z;1.238;11.88;159;0.003;11.952;159.16666666666666;162.94227214179594;9.603444115326937;-3.7756054751292822;Normal
2021-09-26T07:46:46Z;1.241;11.52;158;0.003;11.844;159.23333333333332;163.03550427650495;9.488781902301646;-3.8021709431716317;Normal
2021-09-26T07:46:48Z;1.246;10.44;158;0.005;11.736;159.3;163.12873641121396;9.374119689276357;-3.828736411213953;Normal
2021-09-26T07:46:48Z;1.248;10.44;158;0.002;11.652;159.36666666666667;163.2012502937654;9.284937968034463;-3.8345836270987377;Normal
