Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-12-19T14:09:45Z;0.525;13.68;149;0.004;12.324000000000002;149.06666666666666;163.25315114249332;9.473120868227204;-14.18648447582666;Sous-régime
2020-12-19T14:09:46Z;0.529;13.68;146;0.004;12.348;149.16666666666666;163.27924858730904;9.459692406696352;-14.112581920642384;Sous-régime
2020-12-19T14:09:47Z;0.533;14.04;146;0.004;12.383999999999999;149.26666666666668;163.31839475453265;9.439549714400071;-14.051728087865968;Sous-régime
2020-12-19T14:09:48Z;0.537;14.4;146;0.004;12.395999999999999;149.36666666666667;163.33144347694054;9.432835483634644;-13.964776810273861;Sous-régime
2020-12-19T14:09:49Z;0.542;14.76;146;0.005;12.42;149.4;163.35754092175628;9.41940702210379;-13.957540921756276;Sous-régime
2020-12-19T14:09:50Z;0.546;15.12;145;0.004;12.528;149.4;163.5005211465111;9.346610963262792;-14.100521146511085;Sous-régime
2020-12-19T14:09:51Z;0.551;16.2;145;0.005;12.672;149.4;163.7884632484089;9.2024334297523;-14.388463248408897;Sous-régime
2020-12-19T14:09:52Z;0.557;16.92;145;0.006;12.828000000000001;149.36666666666667;164.10040052546483;9.046241101782599;-14.73373385879816;Sous-régime
2020-12-19T14:09:53Z;0.562;17.28;145;0.005;13.02;149.3;164.4659875386749;8.868451699118673;-15.165987538674898;Sous-régime
2020-12-19T14:09:54Z;0.566;17.64;144;0.004;13.224;149.16666666666666;164.68688046529613;8.811562741882769;-15.52021379862947;Sous-régime
2020-12-19T14:09:55Z;0.57;17.28;144;0.004;13.404;149.0;164.88178598878542;8.761366603145207;-15.881785988785424;Sous-régime
2020-12-19T14:09:56Z;0.575;16.56;144;0.005;13.536;148.83333333333334;165.05193251542656;8.791809300317356;-16.218599182093214;Sous-régime
2020-12-19T14:09:57Z;0.578;15.48;143;0.003;13.608;148.63333333333333;165.1843263436536;8.906237242648388;-16.55099301032027;Sous-régime
2020-12-19T14:09:58Z;0.581;14.4;143;0.003;13.68;148.43333333333334;165.31672017188063;9.020665184979416;-16.883386838547295;Sous-régime
2020-12-19T14:09:59Z;0.584;12.6;144;0.003;13.692000000000002;148.26666666666668;165.33878580991848;9.039736508701258;-17.072119143251797;Sous-régime
2020-12-19T14:10:00Z;0.586;10.8;145;0.002;13.608;148.1;165.1843263436536;8.906237242648388;-17.0843263436536;Sous-régime
2020-12-19T14:10:01Z;0.588;9.36;146;0.002;13.475999999999999;147.93333333333334;164.95974819818113;8.741288147650183;-17.026414864847794;Sous-régime
2020-12-19T14:10:02Z;0.59;8.28;147;0.002;13.32;147.8;164.79083007782376;8.784791467889402;-16.990830077823745;Sous-régime
2020-12-19T14:10:03Z;0.592;7.92;148;0.002;13.152;147.7;164.6089182559004;8.831641197377794;-16.908918255900403;Sous-régime
2020-12-19T14:10:04Z;0.595;7.92;149;0.003;13.008000000000001;147.63333333333333;164.45299383710898;8.871798108367843;-16.81966050377565;Sous-régime
2020-12-19T14:10:06Z;0.598;7.56;149;0.003;12.864;147.56666666666666;164.1723860509393;9.010196718404977;-16.605719384272646;Sous-régime
2020-12-19T14:10:06Z;0.599;7.56;149;0.001;12.732;147.5;163.90843912419965;9.142359457456262;-16.408439124199646;Sous-régime
2020-12-19T14:10:07Z;0.602;8.64;150;0.003;12.66;147.46666666666667;163.76446807325075;9.214448224211507;-16.297801406584085;Sous-régime
2020-12-19T14:10:08Z;0.604;8.64;151;0.002;12.588;147.46666666666667;163.62049702230183;9.286536990966754;-16.153830355635165;Sous-régime
2020-12-19T14:10:09Z;0.607;8.64;153;0.003;12.516;147.5;163.47652597135294;9.358625757722;-15.976525971352942;Sous-régime
2020-12-19T14:10:10Z;0.61;9.0;155;0.003;12.456;147.56666666666666;163.3966870889799;9.39926432980751;-15.830020422313225;Sous-régime
2020-12-19T14:10:11Z;0.612;9.0;157;0.002;12.372000000000002;147.7;163.3053460321248;9.446263945165496;-15.6053460321248;Sous-régime
2020-12-19T14:10:12Z;0.614;9.0;156;0.002;12.264000000000001;147.8;163.18790753045397;9.50669202205434;-15.387907530453958;Sous-régime
2020-12-19T14:10:14Z;0.617;7.56;155;0.003;12.096;147.86666666666667;163.00522541674377;9.600691252770318;-15.138558750077095;Sous-régime
2020-12-19T14:10:14Z;0.618;7.56;155;0.001;11.916;148.0;162.97334952003226;9.56522337765184;-14.973349520032258;Sous-régime
2020-12-19T14:10:15Z;0.621;7.92;155;0.003;11.723999999999998;148.2;163.13909553729272;9.361379443384655;-14.93909553729273;Sous-régime
2020-12-19T14:10:16Z;0.623;7.92;153;0.002;11.532;148.43333333333334;163.3048415545532;9.157535509117475;-14.87150822121987;Sous-régime
2020-12-19T14:10:17Z;0.625;8.28;152;0.002;11.340000000000002;148.63333333333333;163.37526439896598;8.838862372155813;-14.741931065632656;Sous-régime
2020-12-19T14:10:18Z;0.628;8.64;155;0.003;11.148;148.93333333333334;163.42662260880923;8.497223394655247;-14.493289275475888;Sous-régime
2020-12-19T14:10:19Z;0.631;9.36;154;0.003;10.968;149.2;163.50147244442454;8.263003937660795;-14.301472444424547;Sous-régime
2020-12-19T14:10:20Z;0.634;9.72;154;0.003;10.788;149.5;163.69981678176856;8.426844746073332;-14.199816781768561;Sous-régime
2020-12-19T14:10:22Z;0.639;9.36;155;0.005;10.56;149.83333333333334;163.95105294240432;8.634376436729212;-14.117719609070974;Sous-régime
2020-12-19T14:10:22Z;0.64;9.36;154;0.001;10.308;150.13333333333333;164.05961153799834;8.72650522113126;-13.92627820466501;Sous-régime
2020-12-19T14:10:23Z;0.643;10.44;154;0.003;10.080000000000002;150.43333333333334;164.11001357006757;8.77105449927873;-13.676680236734228;Sous-régime
2020-12-19T14:10:24Z;0.645;10.08;153;0.002;9.828;150.73333333333332;164.73409896889518;9.221195959176493;-14.000765635561862;Sous-régime
2020-12-19T14:10:25Z;0.648;10.44;151;0.003;9.6;150.96666666666667;165.53793215707634;9.797174509204932;-14.571265490409672;Sous-régime
2020-12-19T14:10:26Z;0.651;10.08;151;0.003;9.383999999999999;151.2;166.05560489751196;9.992111290888683;-14.855604897511967;Sous-régime
2020-12-19T14:10:27Z;0.654;9.72;155;0.003;9.192;151.6;166.32889757265687;9.896632025705758;-14.728897572656876;Sous-régime
2020-12-19T14:10:29Z;0.658;9.36;161;0.004;9.024000000000001;152.2;166.56802866340865;9.813087668670697;-14.368028663408666;Sous-régime
2020-12-19T14:10:29Z;0.66;9.36;161;0.002;8.915999999999999;152.76666666666668;166.35380401845453;9.697504930143975;-13.587137351787845;Sous-régime
2020-12-19T14:10:30Z;0.662;10.08;164;0.002;8.892000000000001;153.4;166.28283652435533;9.667891264321447;-12.882836524355326;Sous-régime
2020-12-19T14:10:31Z;0.665;10.08;166;0.003;8.916;154.06666666666666;166.35380401845453;9.697504930143976;-12.287137351787862;Sous-régime
2020-12-19T14:10:32Z;0.667;9.36;169;0.002;8.952;154.8;166.46025525960334;9.74192542887777;-11.660255259603332;Sous-régime
2020-12-19T14:10:33Z;0.669;9.0;171;0.002;8.988000000000001;155.56666666666666;166.56670650075216;9.786345927611567;-11.000039834085499;Sous-régime
2020-12-19T14:10:34Z;0.67;7.92;172;0.001;8.988;156.33333333333334;166.56670650075216;9.786345927611565;-10.233373167418819;Sous-régime
2020-12-19T14:10:35Z;0.672;7.2;172;0.002;8.975999999999999;157.1;166.53122275370254;9.7715390947003;-9.431222753702542;Normal
2020-12-19T14:10:36Z;0.674;6.84;172;0.002;8.952;157.86666666666667;166.46025525960334;9.74192542887777;-8.593588592936669;Normal
2020-12-19T14:10:37Z;0.676;6.48;171;0.002;8.88;158.56666666666666;166.2473527773057;9.653084431410182;-7.680686110639044;Normal
2020-12-19T14:10:38Z;0.678;6.48;170;0.002;8.807999999999998;159.2;166.0344502950081;9.564243433942588;-6.834450295008111;Normal
2020-12-19T14:10:39Z;0.68;6.84;169;0.002;8.748;159.73333333333332;165.85703155976006;9.490209269386265;-6.12369822642674;Normal
2020-12-19T14:10:40Z;0.682;7.2;167;0.002;8.687999999999999;160.13333333333333;165.67961282451205;9.41617510482994;-5.546279491178723;Normal
2020-12-19T14:10:41Z;0.685;7.92;164;0.003;8.652;160.36666666666667;165.57316158336323;9.371754606096145;-5.206494916696556;Normal
2020-12-19T14:10:42Z;0.688;8.28;161;0.003;8.627999999999998;160.53333333333333;165.50219408926404;9.342140940273614;-4.968860755930706;Normal
2020-12-19T14:10:43Z;0.69;8.64;159;0.002;8.664;160.66666666666666;165.60864533041286;9.38656143900741;-4.941978663746198;Normal
2020-12-19T14:10:44Z;0.693;9.36;159;0.003;8.724;160.8;165.78606406566087;9.460595603563736;-4.986064065660855;Normal
2020-12-19T14:10:45Z;0.696;9.72;159;0.003;8.783999999999999;160.93333333333334;165.96348280090888;9.534629768120059;-5.030149467575541;Normal
2020-12-19T14:10:46Z;0.699;10.08;160;0.003;8.856;161.16666666666666;166.1763852832065;9.623470765587651;-5.009718616539857;Normal
2020-12-19T14:10:47Z;0.703;10.8;159;0.004;8.94;161.4;166.42477151255375;9.727118595966505;-5.024771512553741;Normal
2020-12-19T14:10:48Z;0.707;11.88;157;0.004;9.048;161.46666666666667;166.53386707901552;9.825022576818562;-5.067200412348853;Normal
2020-12-19T14:10:49Z;0.71;12.24;157;0.003;9.144;161.56666666666666;166.39722074144308;9.872762209410025;-4.8305540747764155;Normal
2020-12-19T14:10:50Z;0.714;12.96;156;0.004;9.252;161.63333333333333;166.24349361167407;9.926469296075423;-4.610160278340743;Normal
2020-12-19T14:10:50Z;0.718;12.96;156;0.004;9.371999999999998;161.66666666666666;166.07268568970852;9.986143836814751;-4.406019023041864;Normal
2020-12-19T14:10:52Z;0.724;15.12;156;0.006;9.563999999999998;161.73333333333332;165.66485318678914;9.888118490788374;-3.931519853455825;Normal
2020-12-19T14:10:52Z;0.726;15.12;156;0.002;9.719999999999999;161.8;165.11486205803362;9.494027903926808;-3.3148620580336114;Normal
2020-12-19T14:10:53Z;0.729;16.2;156;0.003;9.924;161.9;164.39564288966102;8.97867867495399;-2.4956428896610134;Normal
2020-12-19T14:10:54Z;0.732;15.84;156;0.003;10.104000000000001;162.06666666666666;164.10470809300764;8.766365101578996;-2.038041426340982;Normal
2020-12-19T14:10:55Z;0.735;12.6;156;0.003;10.187999999999999;162.23333333333332;164.08613892329794;8.74995220962993;-1.8528055899646176;Normal
2020-12-19T14:10:56Z;0.738;12.24;156;0.003;10.271999999999998;162.26666666666668;164.0675697535882;8.733539317680862;-1.8009030869215223;Normal
2020-12-19T14:10:57Z;0.742;11.52;156;0.004;10.344;162.1;164.05165332240844;8.719471124581661;-1.951653322408447;Normal
2020-12-19T14:10:58Z;0.745;11.52;157;0.003;10.416;161.96666666666667;164.03573689122868;8.70540293148246;-2.0690702245620116;Normal
2020-12-19T14:10:59Z;0.749;11.88;157;0.004;10.475999999999999;161.73333333333332;164.0224731985789;8.693679437233126;-2.2891398652455734;Normal
2020-12-19T14:11:00Z;0.752;12.24;157;0.003;10.548;161.43333333333334;163.96427589822724;8.645299157290049;-2.5309425648939055;Normal
2020-12-19T14:11:01Z;0.757;13.32;157;0.005;10.68;161.03333333333333;163.81882338417498;8.525149231120855;-2.785490050841645;Normal
2020-12-19T14:11:02Z;0.761;14.04;158;0.004;10.848;160.6;163.63370200265388;8.372231143269152;-3.0337020026538823;Normal
2020-12-19T14:11:03Z;0.766;14.76;158;0.005;11.076;160.13333333333333;163.44588193750045;8.369108778092539;-3.3125486041671195;Normal
2020-12-19T14:11:04Z;0.769;15.12;158;0.003;11.340000000000002;159.66666666666666;163.37526439896598;8.838862372155813;-3.7085977322993244;Normal
2020-12-19T14:11:05Z;0.773;14.76;158;0.004;11.604000000000001;159.2;163.2426867980805;9.233976984467668;-4.042686798080524;Normal
2020-12-19T14:11:06Z;0.776;13.68;157;0.003;11.844;158.73333333333332;163.03550427650495;9.488781902301646;-4.302170943171632;Normal
2020-12-19T14:11:07Z;0.778;12.24;157;0.002;12.036000000000001;158.3;162.93998180470442;9.63426240659745;-4.639981804704405;Normal
2020-12-19T14:11:08Z;0.782;11.88;157;0.004;12.204;157.9;163.12266391841462;9.540263175881474;-5.222663918414611;Normal
2020-12-19T14:11:09Z;0.786;11.88;157;0.004;12.360000000000001;157.56666666666666;163.29229730971693;9.452978175930923;-5.725630643050266;Normal
2020-12-19T14:11:10Z;0.79;12.24;157;0.004;12.504;157.33333333333334;163.4525307961948;9.370640552181207;-6.11919746286145;Normal
2020-12-19T14:11:11Z;0.793;12.24;157;0.003;12.636;157.2;163.71647772293443;9.238477813129924;-6.5164777229344395;Normal
2020-12-19T14:11:12Z;0.796;12.6;157;0.003;12.768;157.13333333333333;163.9804246496741;9.106315074078639;-6.847091316340766;Normal
2020-12-19T14:11:14Z;0.801;10.8;158;0.005;12.816;157.1;164.0764053503067;9.058255896241807;-6.976405350306692;Normal
2020-12-19T14:11:14Z;0.802;10.8;158;0.001;12.852;157.06666666666666;164.14839087578113;9.022211512864185;-7.081724209114469;Normal
2020-12-19T14:11:15Z;0.806;11.52;158;0.004;12.9;157.0;164.24437157641376;8.974152335027354;-7.244371576413755;Normal
2020-12-19T14:11:16Z;0.809;11.16;159;0.003;12.912;157.0;164.2683667515719;8.962137540568147;-7.268366751571904;Normal
2020-12-19T14:11:17Z;0.812;11.16;159;0.003;12.888;157.06666666666666;164.2203764012556;8.986167129486562;-7.1537097345889435;Normal
2020-12-19T14:11:18Z;0.815;11.16;159;0.003;12.852;157.13333333333333;164.14839087578113;9.022211512864185;-7.015057542447806;Normal
2020-12-19T14:11:19Z;0.817;10.8;159;0.002;12.78;157.23333333333332;164.00441982483224;9.094300279619432;-6.77108649149892;Normal
2020-12-19T14:11:21Z;0.822;9.36;159;0.005;12.66;157.33333333333334;163.76446807325075;9.214448224211507;-6.431134739917411;Normal
2020-12-19T14:11:21Z;0.823;9.36;159;0.001;12.468;157.43333333333334;163.40973581138775;9.392550099042081;-5.9764024780544105;Normal
2020-12-19T14:11:22Z;0.827;10.8;159;0.004;12.324000000000002;157.53333333333333;163.25315114249332;9.473120868227204;-5.719817809159991;Normal
2020-12-19T14:11:23Z;0.83;11.16;159;0.003;12.156;157.63333333333333;163.07046902878312;9.567120098943182;-5.437135695449797;Normal
2020-12-19T14:11:24Z;0.834;11.88;159;0.004;12.024;157.73333333333332;162.92693308229656;9.64097663736288;-5.193599748963237;Normal
2020-12-19T14:11:25Z;0.837;11.88;159;0.003;12.000000000000002;157.83333333333334;162.9008356374808;9.654405098893731;-5.067502304147467;Normal
2020-12-19T14:11:26Z;0.841;12.6;159;0.004;12.012;157.93333333333334;162.91388435988867;9.647690868128306;-4.980551026555332;Normal
2020-12-19T14:11:27Z;0.844;12.24;159;0.003;12.036;158.03333333333333;162.93998180470442;9.634262406597452;-4.906648471371085;Normal
2020-12-19T14:11:28Z;0.847;11.88;159;0.003;12.048;158.1;162.9530305271123;9.627548175832025;-4.85303052711231;Normal
2020-12-19T14:11:29Z;0.849;11.16;160;0.002;12.024000000000001;158.2;162.92693308229656;9.64097663736288;-4.7269330822965685;Normal
2020-12-19T14:11:30Z;0.852;10.8;160;0.003;11.975999999999999;158.3;162.92155388963837;9.628924607110335;-4.621553889638363;Normal
2020-12-19T14:11:31Z;0.855;10.08;160;0.003;11.868;158.4;163.0147860243474;9.514262394085044;-4.6147860243473815;Normal
2020-12-19T14:11:32Z;0.858;10.08;160;0.003;11.735999999999999;158.46666666666667;163.12873641121396;9.374119689276355;-4.662069744547296;Normal
2020-12-19T14:11:33Z;0.861;10.08;160;0.003;11.58;158.53333333333333;163.26340505023808;9.20849649268427;-4.730071716904746;Normal
2020-12-19T14:11:34Z;0.864;10.44;160;0.003;11.424;158.6;163.35279518215955;8.988329424812303;-4.752795182159559;Normal
2020-12-19T14:11:35Z;0.867;10.44;160;0.003;11.28;158.66666666666666;163.391313839542;8.732100191686882;-4.724647172875336;Normal
2020-12-19T14:11:36Z;0.871;11.16;160;0.004;11.196;158.76666666666668;163.41378305634842;8.582633139030387;-4.647116389681742;Normal
2020-12-19T14:11:37Z;0.874;11.52;160;0.003;11.171999999999999;158.86666666666667;163.4202028325788;8.539928266842816;-4.553536165912135;Normal
2020-12-19T14:11:38Z;0.877;11.88;160;0.003;11.171999999999999;158.96666666666667;163.4202028325788;8.539928266842816;-4.453536165912141;Normal
2020-12-19T14:11:39Z;0.881;12.6;160;0.004;11.196;159.06666666666666;163.41378305634842;8.582633139030387;-4.347116389681759;Normal
2020-12-19T14:11:40Z;0.885;12.96;161;0.004;11.219999999999999;159.2;163.407363280118;8.625338011217956;-4.207363280118017;Normal
2020-12-19T14:11:41Z;0.888;12.96;161;0.003;11.244000000000002;159.33333333333334;163.4009435038876;8.668042883405532;-4.0676101705542465;Normal
2020-12-19T14:11:42Z;0.892;12.6;161;0.004;11.244;159.46666666666667;163.4009435038876;8.668042883405528;-3.9342768372209207;Normal
2020-12-19T14:11:43Z;0.895;12.6;160;0.003;11.304;159.53333333333333;163.38489406331158;8.774805063874455;-3.851560729978246;Normal
2020-12-19T14:11:45Z;0.899;10.44;160;0.004;11.292;159.6;163.38810395142679;8.753452627780668;-3.788103951426791;Normal
2020-12-19T14:11:45Z;0.901;10.44;160;0.002;11.256;159.66666666666666;163.3977336157724;8.689395319499313;-3.7310669491057524;Normal
2020-12-19T14:11:46Z;0.904;11.52;160;0.003;11.267999999999999;159.7;163.3945237276572;8.710747755593097;-3.694523727657213;Normal
2020-12-19T14:11:47Z;0.907;11.16;160;0.003;11.268;159.73333333333332;163.3945237276572;8.710747755593099;-3.6611903943238815;Normal
2020-12-19T14:11:48Z;0.911;11.52;160;0.004;11.28;159.76666666666668;163.391313839542;8.732100191686882;-3.6246471728753136;Normal
2020-12-19T14:11:49Z;0.914;11.52;160;0.003;11.304;159.8;163.38489406331158;8.774805063874455;-3.584894063311566;Normal
2020-12-19T14:11:50Z;0.917;11.52;160;0.003;11.376000000000001;159.83333333333334;163.36563473462036;8.902919680437167;-3.5323014012870146;Normal
2020-12-19T14:11:51Z;0.92;11.16;160;0.003;11.436;159.86666666666667;163.34958529404435;9.00968186090609;-3.4829186273776713;Normal
2020-12-19T14:11:53Z;0.924;9.72;160;0.004;11.4;159.9;163.35921495838997;8.945624552624736;-3.459214958389964;Normal
2020-12-19T14:11:53Z;0.926;9.72;160;0.002;11.352;159.93333333333334;163.37205451085077;8.860214808249594;-3.4387211775174364;Normal
2020-12-19T14:11:54Z;0.929;11.16;160;0.003;11.328000000000001;159.96666666666667;163.3784742870812;8.817509936062025;-3.411807620414521;Normal
2020-12-19T14:11:55Z;0.933;11.52;160;0.004;11.315999999999999;160.0;163.3816841751964;8.796157499968237;-3.3816841751963977;Normal
2020-12-19T14:11:56Z;0.936;11.52;159;0.003;11.280000000000001;160.0;163.391313839542;8.732100191686886;-3.3913138395419935;Normal
2020-12-19T14:11:57Z;0.939;11.52;158;0.003;11.256;159.96666666666667;163.3977336157724;8.689395319499313;-3.431066949105741;Normal
2020-12-19T14:11:58Z;0.943;12.6;158;0.004;11.28;159.93333333333334;163.391313839542;8.732100191686882;-3.4579805062086564;Normal
2020-12-19T14:11:59Z;0.947;12.96;158;0.004;11.34;159.86666666666667;163.37526439896598;8.838862372155809;-3.5085977322993074;Normal
2020-12-19T14:12:00Z;0.951;12.96;157;0.004;11.412;159.76666666666668;163.35600507027476;8.966976988718521;-3.5893384036080818;Normal
2020-12-19T14:12:01Z;0.954;12.96;157;0.003;11.508000000000001;159.66666666666666;163.32555980671074;9.132055017334077;-3.6588931400440856;Normal
2020-12-19T14:12:02Z;0.957;12.96;157;0.003;11.604000000000001;159.56666666666666;163.2426867980805;9.233976984467668;-3.67602013141385;Normal
2020-12-19T14:12:03Z;0.961;12.6;157;0.004;11.688;159.46666666666667;163.17017291552906;9.323158705709561;-3.7035062488623964;Normal
2020-12-19T14:12:04Z;0.964;12.24;157;0.003;11.748;159.36666666666667;163.11837728513518;9.386859935168054;-3.7517106184685076;Normal
2020-12-19T14:12:06Z;0.968;10.44;158;0.004;11.748;159.3;163.11837728513518;9.386859935168054;-3.8183772851351705;Normal
2020-12-19T14:12:06Z;0.97;10.44;158;0.002;11.723999999999998;159.23333333333332;163.13909553729272;9.361379443384655;-3.905762203959398;Normal
2020-12-19T14:12:07Z;0.972;10.44;158;0.002;11.687999999999999;159.16666666666666;163.17017291552906;9.32315870570956;-4.003506248862408;Normal
2020-12-19T14:12:08Z;0.974;9.36;158;0.002;11.604000000000001;159.1;163.2426867980805;9.233976984467668;-4.142686798080518;Normal
