Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-11-24T10:22:54Z;0.648;4.68;160;0.001;8.4;158.63333333333333;165.14292872563414;9.34653594289162;-6.50959539230081;Normal
2020-11-24T10:22:55Z;0.649;4.32;159;0.001;8.04;158.66666666666666;165.21214930327127;9.930940336109018;-6.545482636604618;Normal
2020-11-24T10:22:56Z;0.65;3.96;157;0.001;7.716;158.63333333333333;164.85201855340645;10.378150629109559;-6.218685220073127;Normal
2020-11-24T10:22:57Z;0.651;3.6;158;0.001;7.4159999999999995;158.63333333333333;164.574785107173;10.57936112089664;-5.941451773839674;Normal
2020-11-24T10:22:58Z;0.652;3.24;159;0.001;7.140000000000001;158.63333333333333;164.58305998312235;10.285174713342586;-5.949726649789028;Normal
2020-11-24T10:22:59Z;0.653;3.6;160;0.001;6.876;158.7;164.14692835086467;10.528249815845811;-5.446928350864681;Normal
2020-11-24T10:23:00Z;0.655;3.96;161;0.002;6.6;158.8;163.16684114815473;11.401433891236607;-4.36684114815472;Normal
2020-11-24T10:23:01Z;0.657;5.04;162;0.002;6.336;158.93333333333334;161.7136464807289;13.508172680704872;-2.7803131473955602;Normal
2020-11-24T10:23:02Z;0.66;6.48;163;0.003;6.108;159.1;160.1870327079738;15.9972205250127;-1.0870327079738047;Normal
2020-11-24T10:23:03Z;0.663;7.56;164;0.003;5.9159999999999995;159.33333333333334;158.61142675934758;17.356090230498502;0.7219065739857626;Normal
2020-11-24T10:23:04Z;0.665;9.0;164;0.002;5.843999999999999;159.56666666666666;157.8807355231475;17.510244838263606;1.6859311435191557;Normal
2020-11-24T10:23:05Z;0.669;10.08;165;0.004;5.808000000000001;159.83333333333334;157.51538990504747;17.587322142146157;2.317943428285872;Normal
2020-11-24T10:23:06Z;0.672;10.8;166;0.003;5.819999999999999;160.13333333333333;157.63717177774748;17.56162970751864;2.496161555585843;Normal
2020-11-24T10:23:07Z;0.676;11.52;166;0.004;5.904;160.4;158.4896448866476;17.381782665126018;1.9103551133524093;Normal
2020-11-24T10:23:08Z;0.68;12.6;167;0.004;6.06;160.66666666666666;159.8656403347622;16.52123059749856;0.8010263319044668;Normal
2020-11-24T10:23:09Z;0.684;13.68;168;0.004;6.252;160.96666666666667;161.1512098276086;14.425190307555127;-0.1845431609419279;Normal
2020-11-24T10:23:10Z;0.689;14.4;168;0.005;6.5040000000000004;161.26666666666668;162.82594125155998;11.705150091372532;-1.559274584893302;Normal
2020-11-24T10:23:11Z;0.693;14.76;167;0.004;6.756;161.53333333333333;163.72080348012122;10.90789506601572;-2.187470146787888;Normal
2020-11-24T10:23:12Z;0.698;15.48;167;0.005;7.044;161.8;164.58593820084388;10.182849006367261;-2.785938200843873;Normal
2020-11-24T10:23:13Z;0.702;15.84;167;0.004;7.343999999999999;162.06666666666666;164.57694377046414;10.502616840665148;-2.5102771037974776;Normal
2020-11-24T10:23:14Z;0.707;16.2;167;0.005;7.692000000000001;162.33333333333334;164.82093501043536;10.410455683041834;-2.4876016771020204;Normal
2020-11-24T10:23:15Z;0.712;16.56;166;0.005;8.076;162.56666666666666;165.20522724550756;9.872499896787275;-2.6385605788408952;Normal
2020-11-24T10:23:16Z;0.716;16.92;166;0.004;8.484;162.8;165.1267772575188;9.210174917807562;-2.326777257518785;Normal
2020-11-24T10:23:17Z;0.721;16.92;165;0.005;8.904;163.0;166.31832027140493;9.682698097232711;-3.3183202714049287;Normal
2020-11-24T10:23:18Z;0.725;16.56;165;0.004;9.312000000000001;163.2;166.1580896506913;9.956306566445088;-2.9580896506913064;Normal
2020-11-24T10:23:20Z;0.729;12.6;165;0.004;9.6;163.4;165.53793215707634;9.797174509204932;-2.137932157076335;Normal
2020-11-24T10:23:20Z;0.733;12.6;165;0.004;9.876000000000001;163.56666666666666;164.5648709292781;9.099937317065237;-0.9982042626114378;Normal
2020-11-24T10:23:21Z;0.737;14.4;164;0.004;10.211999999999998;163.7;164.08083344623802;8.745262811930196;-0.3808334462380287;Normal
2020-11-24T10:23:22Z;0.74;13.68;164;0.003;10.524;163.83333333333334;163.9907218098731;8.66714459841172;-0.15738847653975085;Normal
2020-11-24T10:23:23Z;0.744;12.96;164;0.004;10.8;163.96666666666667;163.68659382594564;8.415922025512495;0.2800728407210329;Normal
2020-11-24T10:23:24Z;0.747;12.96;164;0.003;11.076;164.1;163.44588193750045;8.369108778092539;0.6541180624995491;Normal
2020-11-24T10:23:25Z;0.751;12.96;164;0.004;11.363999999999999;164.26666666666668;163.36884462273557;8.881567244343378;0.8978220439311144;Normal
2020-11-24T10:23:26Z;0.755;12.96;164;0.004;11.664;164.5;163.19089116768663;9.297678213926162;1.3091088323133704;Normal
2020-11-24T10:23:27Z;0.758;12.96;164;0.003;11.975999999999999;164.7;162.92155388963837;9.628924607110335;1.7784461103616138;Normal
2020-11-24T10:23:28Z;0.762;12.96;164;0.004;12.3;164.86666666666667;163.22705369767758;9.48654932975806;1.6396129689890984;Normal
2020-11-24T10:23:29Z;0.765;12.96;165;0.003;12.612;165.03333333333333;163.66848737261813;9.262507402048339;1.3648459607152006;Normal
2020-11-24T10:23:30Z;0.768;12.6;165;0.003;12.9;165.16666666666666;164.24437157641376;8.974152335027354;0.9222950902529021;Normal
2020-11-24T10:23:31Z;0.772;12.24;166;0.004;13.139999999999999;165.3;164.59592455433446;8.834987606626965;0.704075445665552;Normal
2020-11-24T10:23:32Z;0.775;11.88;166;0.003;13.319999999999999;165.4;164.79083007782376;8.784791467889404;0.6091699221762497;Normal
2020-11-24T10:23:33Z;0.778;11.88;166;0.003;13.463999999999999;165.46666666666667;164.9467544966152;8.744634556899353;0.5199121700514695;Normal
2020-11-24T10:23:34Z;0.782;11.88;166;0.004;13.56;165.53333333333333;165.09606379150225;8.829951947761034;0.43726954183108546;Normal
2020-11-24T10:23:36Z;0.787;11.16;165;0.005;13.596;165.53333333333333;165.16226070561575;8.887165918926549;0.37107262771758087;Normal
2020-11-24T10:23:36Z;0.789;11.16;165;0.002;13.608;165.5;165.1843263436536;8.906237242648388;0.3156736563464051;Normal
2020-11-24T10:23:37Z;0.792;12.6;165;0.003;13.644;165.46666666666667;165.25052325776713;8.9634512138139;0.21614340889954065;Normal
2020-11-24T10:23:38Z;0.796;12.96;165;0.004;13.656;165.4;165.27258889580494;8.982522537535742;0.12741110419506185;Normal
2020-11-24T10:23:39Z;0.8;12.96;165;0.004;13.632000000000001;165.3;165.22845761972928;8.944379890092065;0.07154238027072779;Normal
2020-11-24T10:23:40Z;0.804;13.32;165;0.004;13.596;165.2;165.16226070561575;8.887165918926549;0.037739294384238065;Normal
2020-11-24T10:23:41Z;0.807;12.96;165;0.003;13.536000000000001;165.13333333333333;165.05193251542656;8.791809300317357;0.08140081790676845;Normal
2020-11-24T10:23:42Z;0.811;12.96;165;0.004;13.452;165.06666666666666;164.93376079504924;8.747980966148523;0.1329058716174245;Normal
2020-11-24T10:23:43Z;0.815;13.32;166;0.004;13.368;165.03333333333333;164.84280488408757;8.77140583089272;0.19052844924576107;Normal
2020-11-24T10:23:44Z;0.819;13.32;166;0.004;13.272;165.0;164.73885527155994;8.798177104886086;0.2611447284400583;Normal
2020-11-24T10:23:45Z;0.822;13.32;168;0.003;13.164;165.06666666666666;164.62191195746635;8.828294788128623;0.44475470920031057;Normal
2020-11-24T10:23:46Z;0.826;14.04;168;0.004;13.068000000000001;165.13333333333333;164.51796234493872;8.855066062121988;0.6153709883946021;Normal
2020-11-24T10:23:47Z;0.831;14.4;167;0.005;12.984;165.2;164.4123378025208;8.8900487738129;0.7876621974791931;Normal
2020-11-24T10:23:48Z;0.835;14.4;167;0.004;12.912;165.26666666666668;164.2683667515719;8.962137540568147;0.9982999150947762;Normal
2020-11-24T10:23:49Z;0.839;14.4;167;0.004;12.972000000000001;165.33333333333334;164.38834262736265;8.902063568272107;0.9449907059706959;Normal
2020-11-24T10:23:50Z;0.842;14.4;167;0.003;13.032000000000002;165.4;164.47898124024087;8.8651052898695;0.9210187597591357;Normal
2020-11-24T10:23:51Z;0.846;14.04;167;0.004;13.020000000000001;165.5;164.4659875386749;8.868451699118673;1.0340124613250907;Normal
2020-11-24T10:23:51Z;0.849;14.04;167;0.003;13.032000000000002;165.6;164.47898124024087;8.8651052898695;1.1210187597591244;Normal
2020-11-24T10:23:52Z;0.853;15.84;167;0.004;13.127999999999998;165.7;164.5829308527685;8.838334015876136;1.11706914723149;Normal
2020-11-24T10:23:53Z;0.856;15.48;167;0.003;13.212;165.8;164.67388676373017;8.814909151131939;1.1261132362698447;Normal
2020-11-24T10:23:54Z;0.86;15.48;166;0.004;13.296000000000001;165.86666666666667;164.76484267469183;8.791484286387744;1.1018239919748396;Normal
2020-11-24T10:23:55Z;0.863;15.12;166;0.003;13.367999999999999;165.93333333333334;164.84280488408757;8.77140583089272;1.0905284492457668;Normal
2020-11-24T10:23:56Z;0.867;12.24;166;0.004;13.344;166.0;164.81681748095565;8.778098649391062;1.183182519044351;Normal
2020-11-24T10:23:57Z;0.87;12.24;165;0.003;13.32;166.03333333333333;164.79083007782376;8.784791467889402;1.2425032555095754;Normal
2020-11-24T10:23:58Z;0.873;11.88;163;0.003;13.283999999999999;165.96666666666667;164.7518489731259;8.794830695636916;1.2148176935407662;Normal
2020-11-24T10:23:59Z;0.876;11.52;163;0.003;13.248000000000001;165.9;164.71286786842802;8.804869923384427;1.1871321315719854;Normal
2020-11-24T10:24:00Z;0.879;11.52;163;0.003;13.224;165.8;164.68688046529613;8.811562741882769;1.113119534703884;Normal
2020-11-24T10:24:01Z;0.883;11.88;163;0.004;13.224;165.7;164.68688046529613;8.811562741882769;1.0131195347038613;Normal
2020-11-24T10:24:02Z;0.887;12.6;164;0.004;13.248000000000001;165.63333333333333;164.71286786842802;8.804869923384427;0.9204654649053055;Normal
2020-11-24T10:24:03Z;0.89;12.6;164;0.003;13.271999999999998;165.56666666666666;164.73885527155994;8.798177104886086;0.8278113951067212;Normal
2020-11-24T10:24:04Z;0.894;12.96;164;0.004;13.332;165.53333333333333;164.80382377938972;8.781445058640232;0.7295095539436147;Normal
2020-11-24T10:24:05Z;0.898;13.32;164;0.004;13.404;165.5;164.88178598878542;8.761366603145207;0.618214011214576;Normal
2020-11-24T10:24:06Z;0.902;13.32;164;0.004;13.428;165.46666666666667;164.90777339191735;8.754673784646865;0.5588932747493232;Normal
2020-11-24T10:24:07Z;0.906;14.04;164;0.004;13.463999999999999;165.43333333333334;164.9467544966152;8.744634556899353;0.48657883671813806;Normal
2020-11-24T10:24:08Z;0.91;14.4;165;0.004;13.512;165.43333333333334;165.0078012393509;8.75366665287368;0.4255320939824401;Normal
2020-11-24T10:24:09Z;0.914;14.76;166;0.004;13.56;165.46666666666667;165.09606379150225;8.829951947761034;0.3706028751644226;Normal
2020-11-24T10:24:10Z;0.918;14.76;167;0.004;13.62;165.53333333333333;165.20639198169144;8.925308566370223;0.3269413516418922;Normal
2020-11-24T10:24:11Z;0.922;14.4;167;0.004;13.668000000000001;165.6;165.2946545338428;9.00159386125758;0.30534546615720615;Normal
2020-11-24T10:24:12Z;0.925;13.68;167;0.003;13.68;165.63333333333333;165.31672017188063;9.020665184979416;0.31661316145269325;Normal
2020-11-24T10:24:13Z;0.928;12.6;167;0.003;13.656;165.66666666666666;165.27258889580494;8.982522537535742;0.39407777086171336;Normal
2020-11-24T10:24:14Z;0.931;11.88;167;0.003;13.608;165.63333333333333;165.1843263436536;8.906237242648388;0.44900698967973085;Normal
2020-11-24T10:24:15Z;0.935;11.88;166;0.004;13.536;165.56666666666666;165.05193251542656;8.791809300317356;0.5147341512401056;Normal
2020-11-24T10:24:16Z;0.938;11.52;166;0.003;13.440000000000001;165.53333333333333;164.92076709348328;8.751327375397695;0.6125662398500538;Normal
2020-11-24T10:24:17Z;0.942;11.88;166;0.004;13.356;165.5;164.8298111825216;8.77475224014189;0.6701888174783903;Normal
2020-11-24T10:24:18Z;0.946;12.6;166;0.004;13.296;165.46666666666667;164.76484267469183;8.791484286387744;0.7018239919748339;Normal
2020-11-24T10:24:19Z;0.949;12.96;166;0.003;13.248;165.43333333333334;164.71286786842802;8.804869923384427;0.7204654649053168;Normal
2020-11-24T10:24:20Z;0.953;12.96;166;0.004;13.212;165.4;164.67388676373017;8.814909151131939;0.726113236269839;Normal
2020-11-24T10:24:21Z;0.957;13.32;167;0.004;13.187999999999999;165.4;164.64789936059827;8.821601969630281;0.752100639401732;Normal
2020-11-24T10:24:22Z;0.961;13.68;167;0.004;13.116000000000001;165.4;164.56993715120254;8.841680425125306;0.8300628487974677;Normal
2020-11-24T10:24:23Z;0.965;13.68;167;0.004;13.056000000000001;165.4;164.5049686433728;8.85841247137116;0.8950313566272143;Normal
2020-11-24T10:24:24Z;0.969;14.04;167;0.004;13.008;165.43333333333334;164.45299383710895;8.871798108367845;0.9803394962243885;Normal
2020-11-24T10:24:25Z;0.973;14.04;166;0.004;12.972000000000001;165.43333333333334;164.38834262736265;8.902063568272107;1.0449907059706902;Normal
2020-11-24T10:24:26Z;0.976;14.04;166;0.003;13.032000000000002;165.43333333333334;164.47898124024087;8.8651052898695;0.9543520930924672;Normal
2020-11-24T10:24:28Z;0.98;10.8;166;0.004;12.984000000000002;165.46666666666667;164.4123378025208;8.890048773812898;1.054328864145873;Normal
2020-11-24T10:24:28Z;0.981;10.8;166;0.001;12.948;165.56666666666666;164.34035227704635;8.926093157190524;1.2263143896203132;Normal
2020-11-24T10:24:29Z;0.983;10.44;167;0.002;12.911999999999999;165.7;164.2683667515719;8.962137540568149;1.431633248428085;Normal
2020-11-24T10:24:30Z;0.986;9.72;167;0.003;12.852;165.83333333333334;164.14839087578113;9.022211512864185;1.6849424575522107;Normal
2020-11-24T10:24:31Z;0.989;9.36;167;0.003;12.768;165.96666666666667;163.9804246496741;9.106315074078639;1.986242016992577;Normal
2020-11-24T10:24:32Z;0.992;9.72;167;0.003;12.671999999999999;166.06666666666666;163.7884632484089;9.202433429752302;2.2782034182577604;Normal
2020-11-24T10:24:33Z;0.996;10.44;166;0.004;12.6;166.13333333333333;163.64449219745998;9.274522196507547;2.4888411358733435;Normal
2020-11-24T10:24:34Z;0.999;11.16;166;0.003;12.54;166.2;163.52451632166924;9.334596168803586;2.6754836783307496;Normal
2020-11-24T10:24:35Z;1.001;11.16;165;0.002;12.467999999999998;166.23333333333332;163.40973581138775;9.392550099042083;2.8235975219455725;Normal
2020-11-24T10:24:36Z;1.004;10.8;165;0.003;12.383999999999999;166.26666666666668;163.31839475453265;9.439549714400071;2.9482719121340324;Normal
2020-11-24T10:24:37Z;1.007;10.44;165;0.003;12.264000000000001;166.3;163.18790753045397;9.50669202205434;3.1120924695460417;Normal
2020-11-24T10:24:38Z;1.01;10.08;165;0.003;12.12;166.3;163.03132286155952;9.587262791239464;3.268677138440495;Normal
2020-11-24T10:24:39Z;1.013;10.08;166;0.003;11.964;166.3;162.93191301571716;9.616184361218636;3.3680869842828542;Normal
2020-11-24T10:24:40Z;1.016;10.8;166;0.003;11.832;166.26666666666668;163.0458634025837;9.476041656409949;3.2208032640829742;Normal
2020-11-24T10:24:41Z;1.02;11.52;166;0.004;11.735999999999999;166.23333333333332;163.12873641121396;9.374119689276355;3.104596922119356;Normal
2020-11-24T10:24:42Z;1.023;11.88;166;0.003;11.676;166.2;163.18053204160785;9.310418459817862;3.0194679583921413;Normal
2020-11-24T10:24:43Z;1.027;12.6;166;0.004;11.676;166.16666666666666;163.18053204160785;9.310418459817862;2.98613462505881;Normal
2020-11-24T10:24:44Z;1.03;12.6;167;0.003;11.7;166.16666666666666;163.15981378945028;9.335898951601258;3.0068528772163745;Normal
2020-11-24T10:24:45Z;1.034;12.6;167;0.004;11.724;166.2;163.13909553729272;9.361379443384656;3.0609044627072706;Normal
2020-11-24T10:24:46Z;1.037;12.24;167;0.003;11.748;166.23333333333332;163.11837728513518;9.386859935168054;3.114956048198138;Normal
2020-11-24T10:24:47Z;1.04;12.24;167;0.003;11.759999999999998;166.26666666666668;163.1080181590564;9.399600181059752;3.1586485076102804;Normal
2020-11-24T10:24:48Z;1.044;12.24;167;0.004;11.748;166.3;163.11837728513518;9.386859935168054;3.1816227148648295;Normal
2020-11-24T10:24:49Z;1.048;12.24;167;0.004;11.723999999999998;166.33333333333334;163.13909553729272;9.361379443384655;3.1942377960406247;Normal
2020-11-24T10:24:50Z;1.051;12.6;166;0.003;11.712;166.33333333333334;163.1494546633715;9.348639197492957;3.1838786699618424;Normal
2020-11-24T10:24:51Z;1.054;12.6;165;0.003;11.687999999999999;166.26666666666668;163.17017291552906;9.32315870570956;3.096493751137615;Normal
2020-11-24T10:24:52Z;1.058;12.6;164;0.004;11.652;166.16666666666666;163.2012502937654;9.284937968034463;2.9654163729012453;Normal
2020-11-24T10:24:53Z;1.061;12.24;164;0.003;11.604000000000001;166.06666666666666;163.2426867980805;9.233976984467668;2.82397986858615;Normal
2020-11-24T10:24:54Z;1.065;12.24;164;0.004;11.544000000000002;165.96666666666667;163.29448242847442;9.170275755009175;2.6721842381922443;Normal
2020-11-24T10:24:56Z;1.07;10.8;165;0.005;11.436;165.93333333333334;163.34958529404435;9.00968186090609;2.5837480392889915;Normal
2020-11-24T10:24:56Z;1.071;10.8;165;0.001;11.328;165.9;163.3784742870812;8.817509936062022;2.521525712918816;Normal
2020-11-24T10:24:57Z;1.075;12.24;165;0.004;11.376;165.86666666666667;163.36563473462036;8.902919680437163;2.501031932046317;Normal
2020-11-24T10:24:58Z;1.078;12.24;165;0.003;11.424000000000001;165.83333333333334;163.35279518215955;8.988329424812306;2.480538151173789;Normal
2020-11-24T10:24:59Z;1.081;11.88;165;0.003;11.472000000000001;165.76666666666668;163.33995562969875;9.073739169187448;2.42671103696793;Normal
2020-11-24T10:25:00Z;1.084;11.88;164;0.003;11.544;165.66666666666666;163.29448242847442;9.170275755009174;2.372184238192233;Normal
2020-11-24T10:25:01Z;1.087;11.16;164;0.003;11.604000000000001;165.56666666666666;163.2426867980805;9.233976984467668;2.32397986858615;Normal
2020-11-24T10:25:02Z;1.089;10.44;163;0.002;11.628000000000002;165.43333333333334;163.22196854592295;9.259457476251068;2.211364787410389;Normal
2020-11-24T10:25:03Z;1.092;9.72;163;0.003;11.604000000000001;165.33333333333334;163.2426867980805;9.233976984467668;2.09064653525283;Normal
2020-11-24T10:25:04Z;1.094;9.36;163;0.002;11.544;165.23333333333332;163.29448242847442;9.170275755009174;1.9388509048588958;Normal
2020-11-24T10:25:05Z;1.096;8.64;163;0.002;11.46;165.16666666666666;163.34316551781396;9.05238673309366;1.8235011488526993;Normal
2020-11-24T10:25:06Z;1.099;8.64;163;0.003;11.388;165.1;163.36242484650518;8.924272116530949;1.7375751534948165;Normal
2020-11-24T10:25:07Z;1.102;9.0;163;0.003;11.34;165.03333333333333;163.37526439896598;8.838862372155809;1.6580689343673498;Normal
2020-11-24T10:25:08Z;1.105;9.36;163;0.003;11.316;164.96666666666667;163.3816841751964;8.79615749996824;1.5849824914702708;Normal
2020-11-24T10:25:09Z;1.108;10.08;164;0.003;11.316;164.9;163.3816841751964;8.79615749996824;1.518315824803608;Normal
2020-11-24T10:25:10Z;1.112;11.52;164;0.004;11.34;164.83333333333334;163.37526439896598;8.838862372155809;1.4580689343673612;Normal
2020-11-24T10:25:11Z;1.117;12.96;165;0.005;11.388;164.8;163.36242484650518;8.924272116530949;1.4375751534948336;Normal
2020-11-24T10:25:12Z;1.122;14.4;166;0.005;11.472000000000001;164.8;163.33995562969875;9.073739169187448;1.4600443703012616;Normal
2020-11-24T10:25:13Z;1.127;15.84;166;0.005;11.58;164.8;163.26340505023808;9.20849649268427;1.536594949761934;Normal
2020-11-24T10:25:14Z;1.132;17.64;166;0.005;11.748;164.76666666666668;163.11837728513518;9.386859935168054;1.648289381531498;Normal
2020-11-24T10:25:15Z;1.137;18.36;166;0.005;11.94;164.73333333333332;162.9526312678747;9.590703869435238;1.7807020654586267;Normal
2020-11-24T10:25:16Z;1.142;18.36;166;0.005;12.144;164.7;163.05742030637526;9.573834329708609;1.6425796936247252;Normal
2020-11-24T10:25:17Z;1.147;18.0;167;0.005;12.336000000000002;164.7;163.26619986490118;9.466406637461777;1.4338001350988065;Normal
2020-11-24T10:25:18Z;1.151;17.28;168;0.004;12.504;164.73333333333332;163.4525307961948;9.370640552181207;1.280802537138527;Normal
