Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2022-06-26T08:47:52Z;2.065;12.96;158;0.003;11.904;158.73333333333332;162.98370864611104;9.552483131760141;-4.25037531277772;Normal
2022-06-26T08:47:53Z;2.067;12.24;158;0.002;11.952000000000002;158.56666666666666;162.9422721417959;9.603444115326939;-4.375605475129248;Normal
2022-06-26T08:47:54Z;2.07;10.44;157;0.003;11.916;158.33333333333334;162.97334952003226;9.56522337765184;-4.640016186698915;Normal
2022-06-26T08:47:55Z;2.072;8.64;155;0.002;11.808;158.06666666666666;163.06658165474127;9.45056116462655;-4.999914988074607;Normal
2022-06-26T08:47:56Z;2.076;9.72;155;0.004;11.723999999999998;157.8;163.13909553729272;9.361379443384655;-5.339095537292707;Normal
2022-06-26T08:47:57Z;2.08;10.8;154;0.004;11.664;157.5;163.19089116768663;9.297678213926162;-5.69089116768663;Normal
2022-06-26T08:47:58Z;2.084;12.24;152;0.004;11.639999999999999;157.1;163.2116094198442;9.272197722142764;-6.1116094198442;Normal
2022-06-26T08:47:59Z;2.087;12.24;152;0.003;11.604000000000001;156.73333333333332;163.2426867980805;9.233976984467668;-6.509353464747193;Normal
2022-06-26T08:48:00Z;2.09;12.6;153;0.003;11.58;156.53333333333333;163.26340505023808;9.20849649268427;-6.730071716904746;Normal
2022-06-26T08:48:01Z;2.092;11.52;152;0.002;11.520000000000001;156.26666666666668;163.31520068063196;9.144795263225776;-7.048534013965281;Normal
2022-06-26T08:48:02Z;2.095;10.8;151;0.003;11.436000000000002;156.0;163.34958529404435;9.009681860906092;-7.349585294044346;Normal
2022-06-26T08:48:03Z;2.098;9.72;152;0.003;11.316;155.8;163.3816841751964;8.79615749996824;-7.581684175196386;Normal
2022-06-26T08:48:04Z;2.1;9.72;152;0.002;11.208;155.6;163.4105731682332;8.603985575124174;-7.810573168233219;Normal
2022-06-26T08:48:05Z;2.103;9.72;151;0.003;11.112;155.4;163.43625227315482;8.433166086373893;-8.036252273154815;Normal
2022-06-26T08:48:06Z;2.105;9.36;152;0.002;11.016;155.23333333333332;163.46193137807646;8.262346597623612;-8.228598044743137;Normal
2022-06-26T08:48:07Z;2.108;9.36;149;0.003;10.932;154.96666666666667;163.54114131189334;8.295772099343301;-8.574474645226672;Sous-régime
2022-06-26T08:48:08Z;2.111;9.72;146;0.003;10.871999999999998;154.6;163.60725609100803;8.350385702147483;-9.007256091008031;Sous-régime
2022-06-26T08:48:09Z;2.115;10.44;146;0.004;10.836;154.23333333333332;163.64692495847683;8.383153863829987;-9.41359162514351;Sous-régime
2022-06-26T08:48:10Z;2.118;10.8;145;0.003;10.824000000000002;153.86666666666667;163.66014791429976;8.394076584390822;-9.793481247633082;Sous-régime
2022-06-26T08:48:11Z;2.121;11.16;145;0.003;10.836000000000002;153.46666666666667;163.64692495847683;8.383153863829985;-10.180258291810162;Sous-régime
2022-06-26T08:48:12Z;2.125;11.88;145;0.004;10.884000000000002;153.06666666666666;163.59403313518507;8.339462981586642;-10.527366468518409;Sous-régime
2022-06-26T08:48:13Z;2.128;12.24;145;0.003;10.956;152.66666666666666;163.5146954002475;8.27392665822163;-10.848028733580833;Sous-régime
2022-06-26T08:48:14Z;2.132;12.6;144;0.004;11.052;152.23333333333332;163.45230171373083;8.326403905904966;-11.218968380397513;Sous-régime
2022-06-26T08:48:15Z;2.138;14.4;144;0.006;11.22;151.83333333333334;163.407363280118;8.62533801121796;-11.574029946784663;Sous-régime
2022-06-26T08:48:16Z;2.143;15.84;145;0.005;11.424000000000001;151.43333333333334;163.35279518215955;8.988329424812306;-11.919461848826217;Sous-régime
2022-06-26T08:48:17Z;2.145;14.76;145;0.002;11.58;151.03333333333333;163.26340505023808;9.20849649268427;-12.230071716904746;Sous-régime
2022-06-26T08:48:18Z;2.148;14.04;146;0.003;11.688;150.66666666666666;163.17017291552906;9.323158705709561;-12.503506248862408;Sous-régime
2022-06-26T08:48:19Z;2.15;12.96;146;0.002;11.7;150.3;163.15981378945028;9.335898951601258;-12.859813789450271;Sous-régime
2022-06-26T08:48:20Z;2.153;10.8;146;0.003;11.580000000000002;149.93333333333334;163.26340505023808;9.208496492684272;-13.33007171690474;Sous-régime
2022-06-26T08:48:21Z;2.155;8.64;146;0.002;11.412;149.56666666666666;163.35600507027476;8.966976988718521;-13.789338403608099;Sous-régime
2022-06-26T08:48:22Z;2.158;9.0;147;0.003;11.28;149.2;163.391313839542;8.732100191686882;-14.191313839542005;Sous-régime
2022-06-26T08:48:23Z;2.161;9.36;144;0.003;11.184;148.73333333333332;163.4169929444636;8.561280702936601;-14.683659611130281;Sous-régime
2022-06-26T08:48:24Z;2.164;10.08;144;0.003;11.171999999999999;148.3;163.4202028325788;8.539928266842816;-15.120202832578798;Sous-régime
2022-06-26T08:48:25Z;2.167;10.44;143;0.003;11.232;147.9;163.4041533920028;8.646690447311743;-15.504153392002792;Sous-régime
2022-06-26T08:48:26Z;2.17;10.8;143;0.003;11.268;147.5;163.3945237276572;8.710747755593099;-15.894523727657202;Sous-régime
2022-06-26T08:48:27Z;2.174;11.16;144;0.004;11.280000000000001;147.16666666666666;163.391313839542;8.732100191686886;-16.224647172875336;Sous-régime
2022-06-26T08:48:28Z;2.177;11.52;147;0.003;11.256;147.0;163.3977336157724;8.689395319499313;-16.39773361577241;Sous-régime
2022-06-26T08:48:29Z;2.18;11.52;147;0.003;11.232;146.83333333333334;163.4041533920028;8.646690447311743;-16.570820058669455;Sous-régime
2022-06-26T08:48:30Z;2.184;12.6;149;0.004;11.232000000000001;146.7;163.4041533920028;8.646690447311745;-16.70415339200281;Sous-régime
2022-06-26T08:48:31Z;2.189;13.32;148;0.005;11.292;146.56666666666666;163.38810395142679;8.753452627780668;-16.821437284760123;Sous-régime
2022-06-26T08:48:32Z;2.193;14.04;149;0.004;11.4;146.5;163.35921495838997;8.945624552624736;-16.85921495838997;Sous-régime
2022-06-26T08:48:33Z;2.196;13.68;148;0.003;11.532;146.36666666666667;163.3048415545532;9.157535509117475;-16.938174887886532;Sous-régime
2022-06-26T08:48:34Z;2.199;13.68;148;0.003;11.663999999999998;146.23333333333332;163.19089116768663;9.29767821392616;-16.95755783435331;Sous-régime
2022-06-26T08:48:35Z;2.202;12.6;147;0.003;11.76;146.1;163.1080181590564;9.399600181059753;-17.008018159056405;Sous-régime
2022-06-26T08:48:36Z;2.205;11.88;146;0.003;11.844;145.9;163.03550427650495;9.488781902301646;-17.135504276504946;Sous-régime
2022-06-26T08:48:37Z;2.208;11.16;145;0.003;11.904;145.76666666666668;162.98370864611104;9.552483131760141;-17.21704197944436;Sous-régime
2022-06-26T08:48:38Z;2.212;11.52;145;0.004;11.964;145.73333333333332;162.93191301571716;9.616184361218636;-17.198579682383837;Sous-régime
2022-06-26T08:48:39Z;2.215;11.52;147;0.003;12.0;145.76666666666668;162.9008356374808;9.654405098893733;-17.13416897081413;Sous-régime
2022-06-26T08:48:40Z;2.218;11.52;148;0.003;12.024000000000001;145.86666666666667;162.92693308229656;9.64097663736288;-17.060266415629883;Sous-régime
2022-06-26T08:48:41Z;2.222;12.24;148;0.004;12.059999999999999;145.96666666666667;162.96607924952016;9.620833945066599;-16.999412582853495;Sous-régime
2022-06-26T08:48:42Z;2.225;11.88;148;0.003;12.059999999999999;146.06666666666666;162.96607924952016;9.620833945066599;-16.8994125828535;Sous-régime
2022-06-26T08:48:43Z;2.228;11.52;147;0.003;12.036;146.13333333333333;162.93998180470442;9.634262406597452;-16.80664847137109;Sous-régime
2022-06-26T08:48:44Z;2.231;11.16;148;0.003;11.988;146.26666666666668;162.9111947635596;9.641664853002034;-16.644528096892913;Sous-régime
2022-06-26T08:48:45Z;2.233;10.8;148;0.002;11.867999999999999;146.4;163.0147860243474;9.514262394085042;-16.61478602434738;Sous-régime
2022-06-26T08:48:46Z;2.236;10.08;149;0.003;11.675999999999998;146.53333333333333;163.18053204160785;9.310418459817859;-16.647198708274516;Sous-régime
2022-06-26T08:48:47Z;2.24;10.44;148;0.004;11.532;146.63333333333333;163.3048415545532;9.157535509117475;-16.67150822121988;Sous-régime
2022-06-26T08:48:48Z;2.243;10.8;147;0.003;11.424;146.66666666666666;163.35279518215955;8.988329424812303;-16.686128515492896;Sous-régime
2022-06-26T08:48:49Z;2.247;11.52;147;0.004;11.376000000000001;146.7;163.36563473462036;8.902919680437167;-16.66563473462037;Sous-régime
2022-06-26T08:48:50Z;2.25;12.24;147;0.003;11.424;146.73333333333332;163.35279518215955;8.988329424812303;-16.619461848826234;Sous-régime
2022-06-26T08:48:51Z;2.254;12.96;146;0.004;11.568000000000001;146.73333333333332;163.27376417631686;9.195756246792572;-16.54043084298354;Sous-régime
2022-06-26T08:48:52Z;2.256;12.24;147;0.002;11.676;146.73333333333332;163.18053204160785;9.310418459817862;-16.447198708274527;Sous-régime
2022-06-26T08:48:53Z;2.259;11.52;147;0.003;11.748;146.83333333333334;163.11837728513518;9.386859935168054;-16.28504395180184;Sous-régime
2022-06-26T08:48:54Z;2.261;10.44;148;0.002;11.76;146.96666666666667;163.1080181590564;9.399600181059753;-16.14135149238973;Sous-régime
2022-06-26T08:48:55Z;2.264;9.72;148;0.003;11.736;147.13333333333333;163.12873641121396;9.374119689276357;-15.995403077880638;Sous-régime
2022-06-26T08:48:56Z;2.266;8.64;147;0.002;11.664;147.26666666666668;163.19089116768663;9.297678213926162;-15.92422450101995;Sous-régime
2022-06-26T08:48:57Z;2.269;9.36;148;0.003;11.604000000000001;147.4;163.2426867980805;9.233976984467668;-15.842686798080507;Sous-régime
2022-06-26T08:48:58Z;2.273;10.08;149;0.004;11.556000000000001;147.46666666666667;163.28412330239564;9.183016000900873;-15.817456635728973;Sous-régime
2022-06-26T08:48:59Z;2.276;10.8;148;0.003;11.532000000000002;147.5;163.3048415545532;9.157535509117476;-15.804841554553207;Sous-régime
2022-06-26T08:49:00Z;2.28;11.88;149;0.004;11.508000000000001;147.5;163.32555980671074;9.132055017334077;-15.825559806710743;Sous-régime
2022-06-26T08:49:01Z;2.284;12.96;151;0.004;11.496;147.6;163.33353585346833;9.116444041375015;-15.73353585346834;Sous-régime
2022-06-26T08:49:02Z;2.288;13.32;152;0.004;11.472;147.7;163.33995562969875;9.073739169187444;-15.639955629698761;Sous-régime
2022-06-26T08:49:03Z;2.291;13.32;152;0.003;11.46;147.83333333333334;163.34316551781396;9.05238673309366;-15.509832184480615;Sous-régime
2022-06-26T08:49:04Z;2.295;13.32;152;0.004;11.448;147.96666666666667;163.34637540592917;9.031034296999875;-15.379708739262497;Sous-régime
2022-06-26T08:49:05Z;2.298;12.96;153;0.003;11.46;148.16666666666666;163.34316551781396;9.05238673309366;-15.1764988511473;Sous-régime
2022-06-26T08:49:06Z;2.302;12.96;152;0.004;11.496;148.36666666666667;163.33353585346833;9.116444041375015;-14.96686918680166;Sous-régime
2022-06-26T08:49:07Z;2.306;12.96;151;0.004;11.556000000000001;148.56666666666666;163.28412330239564;9.183016000900873;-14.717456635728979;Sous-régime
2022-06-26T08:49:08Z;2.31;13.32;151;0.004;11.616000000000001;148.76666666666668;163.23232767200173;9.246717230359367;-14.46566100533505;Sous-régime
2022-06-26T08:49:09Z;2.313;13.32;150;0.003;11.676;148.86666666666667;163.18053204160785;9.310418459817862;-14.313865374941173;Sous-régime
2022-06-26T08:49:10Z;2.317;13.32;149;0.004;11.735999999999999;148.9;163.12873641121396;9.374119689276355;-14.228736411213958;Sous-régime
2022-06-26T08:49:11Z;2.32;12.96;148;0.003;11.76;148.9;163.1080181590564;9.399600181059753;-14.208018159056394;Sous-régime
2022-06-26T08:49:12Z;2.323;12.24;148;0.003;11.772;148.9;163.09765903297762;9.412340426951452;-14.197659032977612;Sous-régime
2022-06-26T08:49:13Z;2.326;11.16;151;0.003;11.76;149.03333333333333;163.1080181590564;9.399600181059753;-14.074684825723068;Sous-régime
2022-06-26T08:49:14Z;2.328;10.8;151;0.002;11.748000000000001;149.13333333333333;163.11837728513518;9.386859935168056;-13.985043951801856;Sous-régime
2022-06-26T08:49:15Z;2.331;10.44;153;0.003;11.736;149.3;163.12873641121396;9.374119689276357;-13.828736411213953;Sous-régime
2022-06-26T08:49:16Z;2.333;9.72;151;0.002;11.724;149.36666666666667;163.13909553729272;9.361379443384656;-13.772428870626044;Sous-régime
2022-06-26T08:49:17Z;2.336;9.36;153;0.003;11.688;149.53333333333333;163.17017291552906;9.323158705709561;-13.636839582195734;Sous-régime
2022-06-26T08:49:18Z;2.339;9.36;154;0.003;11.640000000000002;149.76666666666668;163.2116094198442;9.272197722142767;-13.444942753177514;Sous-régime
2022-06-26T08:49:19Z;2.341;9.72;154;0.002;11.58;150.0;163.26340505023808;9.20849649268427;-13.263405050238077;Sous-régime
2022-06-26T08:49:20Z;2.344;9.72;154;0.003;11.496000000000002;150.23333333333332;163.33353585346833;9.116444041375019;-13.100202520135014;Sous-régime
2022-06-26T08:49:21Z;2.347;9.72;155;0.003;11.388;150.53333333333333;163.36242484650518;8.924272116530949;-12.829091513171846;Sous-régime
2022-06-26T08:49:22Z;2.349;9.72;154;0.002;11.304;150.76666666666668;163.38489406331158;8.774805063874455;-12.618227396644897;Sous-régime
2022-06-26T08:49:23Z;2.352;9.36;157;0.003;11.232000000000001;151.1;163.4041533920028;8.646690447311745;-12.304153392002803;Sous-régime
2022-06-26T08:49:24Z;2.354;9.36;157;0.002;11.196;151.4;163.41378305634842;8.582633139030387;-12.013783056348416;Sous-régime
2022-06-26T08:49:25Z;2.357;9.36;158;0.003;11.184;151.73333333333332;163.4169929444636;8.561280702936601;-11.683659611130281;Sous-régime
2022-06-26T08:49:26Z;2.36;9.36;159;0.003;11.208;152.13333333333333;163.4105731682332;8.603985575124174;-11.277239834899888;Sous-régime
2022-06-26T08:49:27Z;2.364;10.08;159;0.004;11.232;152.5;163.4041533920028;8.646690447311743;-10.904153392002797;Sous-régime
2022-06-26T08:49:28Z;2.367;10.8;159;0.003;11.256;152.83333333333334;163.3977336157724;8.689395319499313;-10.564400282439067;Sous-régime
2022-06-26T08:49:29Z;2.37;11.16;160;0.003;11.267999999999999;153.23333333333332;163.3945237276572;8.710747755593097;-10.161190394323881;Sous-régime
2022-06-26T08:49:30Z;2.375;12.96;160;0.005;11.304;153.6;163.38489406331158;8.774805063874455;-9.784894063311583;Sous-régime
2022-06-26T08:49:31Z;2.38;14.4;161;0.005;11.352;153.93333333333334;163.37205451085077;8.860214808249594;-9.438721177517436;Sous-régime
2022-06-26T08:49:32Z;2.383;14.4;160;0.003;11.388000000000002;154.2;163.36242484650518;8.924272116530952;-9.16242484650519;Sous-régime
2022-06-26T08:49:33Z;2.386;14.4;160;0.003;11.424000000000001;154.46666666666667;163.35279518215955;8.988329424812306;-8.886128515492885;Normal
2022-06-26T08:49:34Z;2.39;14.4;158;0.004;11.46;154.66666666666666;163.34316551781396;9.05238673309366;-8.6764988511473;Normal
2022-06-26T08:49:35Z;2.393;12.96;159;0.003;11.46;154.86666666666667;163.34316551781396;9.05238673309366;-8.476498851147284;Normal
2022-06-26T08:49:36Z;2.396;11.52;160;0.003;11.412;155.13333333333333;163.35600507027476;8.966976988718521;-8.222671736941436;Normal
2022-06-26T08:49:37Z;2.398;10.8;161;0.002;11.34;155.46666666666667;163.37526439896598;8.838862372155809;-7.908597732299313;Normal
2022-06-26T08:49:38Z;2.4;10.08;162;0.002;11.232;155.83333333333334;163.4041533920028;8.646690447311743;-7.5708200586694545;Normal
2022-06-26T08:49:39Z;2.403;9.36;163;0.003;11.1;156.26666666666668;163.43946216127003;8.411813650280106;-7.172795494603349;Normal
2022-06-26T08:49:40Z;2.405;8.64;163;0.002;10.943999999999999;156.73333333333332;163.52791835607042;8.284849378782466;-6.794585022737095;Normal
2022-06-26T08:49:41Z;2.407;7.92;162;0.002;10.776000000000002;157.2;163.7130397375915;8.437767466634167;-6.513039737591498;Normal
2022-06-26T08:49:42Z;2.411;9.36;163;0.004;10.680000000000001;157.7;163.81882338417498;8.525149231120853;-6.118823384174988;Normal
2022-06-26T08:49:43Z;2.415;10.44;163;0.004;10.656;158.1;163.84526929582083;8.546994672242526;-5.745269295820833;Normal
2022-06-26T08:49:44Z;2.419;11.88;162;0.004;10.692;158.46666666666667;163.80560042835202;8.514226510560018;-5.338933761685354;Normal
2022-06-26T08:49:45Z;2.423;12.96;163;0.004;10.776;158.8;163.7130397375915;8.437767466634167;-4.913039737591475;Normal
2022-06-26T08:49:46Z;2.426;14.04;162;0.003;10.92;159.16666666666666;163.5543642677163;8.306694819904138;-4.387697601049638;Normal
2022-06-26T08:49:47Z;2.43;13.68;163;0.004;11.064;159.5;163.44909182561565;8.347756341998751;-3.9490918256156533;Normal
2022-06-26T08:49:48Z;2.434;13.32;162;0.004;11.196;159.76666666666668;163.41378305634842;8.582633139030387;-3.6471163896817416;Normal
2022-06-26T08:49:49Z;2.437;13.32;163;0.003;11.316;160.06666666666666;163.3816841751964;8.79615749996824;-3.315017508529735;Normal
2022-06-26T08:49:50Z;2.441;13.32;160;0.004;11.436;160.26666666666668;163.34958529404435;9.00968186090609;-3.0829186273776656;Normal
2022-06-26T08:49:51Z;2.445;13.32;162;0.004;11.556000000000001;160.5;163.28412330239564;9.183016000900873;-2.784123302395642;Normal
2022-06-26T08:49:52Z;2.448;13.32;160;0.003;11.675999999999998;160.7;163.18053204160785;9.310418459817859;-2.4805320416078587;Normal
2022-06-26T08:49:53Z;2.452;13.32;160;0.004;11.807999999999998;160.8;163.06658165474127;9.450561164626547;-2.266581654741259;Normal
2022-06-26T08:49:54Z;2.455;12.96;159;0.003;11.928;160.86666666666667;162.96299039395348;9.57796362354354;-2.0963237272868014;Normal
2022-06-26T08:49:55Z;2.458;12.6;160;0.003;12.036;160.93333333333334;162.93998180470442;9.634262406597452;-2.0066484713710793;Normal
2022-06-26T08:49:56Z;2.462;12.24;161;0.004;12.132;161.0;163.04437158396738;9.580548560474037;-2.0443715839673757;Normal
2022-06-26T08:49:57Z;2.465;11.88;161;0.003;12.192;161.06666666666666;163.10961519600673;9.546977406646901;-2.042948529340066;Normal
2022-06-26T08:49:58Z;2.467;10.8;160;0.002;12.192;161.1;163.10961519600673;9.546977406646901;-2.0096151960067345;Normal
2022-06-26T08:49:59Z;2.469;10.08;161;0.002;12.156;161.13333333333333;163.07046902878312;9.567120098943182;-1.937135695449797;Normal
2022-06-26T08:50:00Z;2.472;9.36;160;0.003;12.036;161.13333333333333;162.93998180470442;9.634262406597452;-1.8066484713710906;Normal
2022-06-26T08:50:01Z;2.474;8.64;160;0.002;11.844;161.1;163.03550427650495;9.488781902301646;-1.9355042765049575;Normal
2022-06-26T08:50:02Z;2.476;7.92;159;0.002;11.627999999999998;161.06666666666666;163.22196854592298;9.259457476251065;-2.1553018792563137;Normal
2022-06-26T08:50:03Z;2.48;9.36;158;0.004;11.46;161.0;163.34316551781396;9.05238673309366;-2.343165517813958;Normal
2022-06-26T08:50:04Z;2.484;10.44;158;0.004;11.328000000000001;161.0;163.3784742870812;8.817509936062025;-2.3784742870811897;Normal
2022-06-26T08:50:05Z;2.488;11.88;157;0.004;11.292;160.93333333333334;163.38810395142679;8.753452627780668;-2.4547706180934483;Normal
2022-06-26T08:50:06Z;2.491;12.6;154;0.003;11.328000000000001;160.73333333333332;163.3784742870812;8.817509936062025;-2.6451409537478696;Normal
2022-06-26T08:50:07Z;2.494;13.32;155;0.003;11.412;160.53333333333333;163.35600507027476;8.966976988718521;-2.8226717369414303;Normal
2022-06-26T08:50:08Z;2.498;12.96;156;0.004;11.508000000000001;160.33333333333334;163.32555980671074;9.132055017334077;-2.9922264733774;Normal
2022-06-26T08:50:09Z;2.501;12.24;156;0.003;11.604000000000001;160.1;163.2426867980805;9.233976984467668;-3.1426867980805184;Normal
2022-06-26T08:50:10Z;2.504;11.52;155;0.003;11.7;159.83333333333334;163.15981378945028;9.335898951601258;-3.32648045611694;Normal
2022-06-26T08:50:11Z;2.507;11.52;155;0.003;11.82;159.6;163.0562225286625;9.463301410518248;-3.4562225286624937;Normal
2022-06-26T08:50:12Z;2.511;11.52;155;0.004;11.892;159.33333333333334;162.99406777218982;9.539742885868442;-3.6607344388564798;Normal
2022-06-26T08:50:13Z;2.514;11.52;156;0.003;11.927999999999999;159.1;162.96299039395348;9.577963623543539;-3.8629903939534813;Normal
