Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2023-10-21T07:07:17Z;0.618;12.24;159;0.004;11.82;161.96666666666667;163.0562225286625;9.463301410518248;-1.0895558619958194;Normal
2023-10-21T07:07:18Z;0.621;12.24;159;0.003;11.856;161.9;163.02514515042617;9.501522148193345;-1.1251451504261638;Normal
2023-10-21T07:07:19Z;0.625;12.6;161;0.004;11.963999999999999;161.86666666666667;162.93191301571716;9.616184361218634;-1.0652463490504829;Normal
2023-10-21T07:07:20Z;0.628;12.24;161;0.003;12.0;161.83333333333334;162.9008356374808;9.654405098893733;-1.0675023041474674;Normal
2023-10-21T07:07:21Z;0.631;11.88;161;0.003;11.964;161.76666666666668;162.93191301571716;9.616184361218636;-1.1652463490504772;Normal
2023-10-21T07:07:22Z;0.634;11.88;159;0.003;12.0;161.66666666666666;162.9008356374808;9.654405098893733;-1.234168970814153;Normal
2023-10-21T07:07:23Z;0.638;11.88;158;0.004;12.0;161.53333333333333;162.9008356374808;9.654405098893733;-1.3675023041474788;Normal
2023-10-21T07:07:24Z;0.641;11.88;157;0.003;11.940000000000001;161.36666666666667;162.9526312678747;9.59070386943524;-1.585964601208019;Normal
2023-10-21T07:07:25Z;0.644;11.52;158;0.003;11.868;161.23333333333332;163.0147860243474;9.514262394085044;-1.7814526910140671;Normal
2023-10-21T07:07:26Z;0.651;14.4;159;0.007;11.952;161.03333333333333;162.94227214179594;9.603444115326937;-1.908938808462608;Normal
2023-10-21T07:07:27Z;0.651;11.88;160;0.0;11.892;160.83333333333334;162.99406777218982;9.539742885868442;-2.1607344388564798;Normal
2023-10-21T07:07:28Z;0.654;11.88;159;0.003;11.856;160.63333333333333;163.02514515042617;9.501522148193345;-2.3918118170928437;Normal
2023-10-21T07:07:29Z;0.657;11.52;157;0.003;11.868;160.4;163.0147860243474;9.514262394085044;-2.6147860243473815;Normal
2023-10-21T07:07:30Z;0.664;14.4;159;0.007;12.036;160.23333333333332;162.93998180470442;9.634262406597452;-2.7066484713710963;Normal
2023-10-21T07:07:31Z;0.667;11.52;161;0.003;12.096;160.13333333333333;163.00522541674377;9.600691252770318;-2.8718920834104438;Normal
2023-10-21T07:07:32Z;0.667;11.52;161;0.0;12.132000000000001;160.1;163.04437158396738;9.580548560474035;-2.9443715839673814;Normal
2023-10-21T07:07:33Z;0.67;11.52;163;0.003;12.156;160.13333333333333;163.07046902878312;9.567120098943182;-2.937135695449797;Normal
2023-10-21T07:07:34Z;0.673;11.52;162;0.003;12.072;160.1;162.97912797192802;9.614119714301172;-2.8791279719280283;Normal
2023-10-21T07:07:35Z;0.678;10.08;165;0.005;12.0;160.2;162.9008356374808;9.654405098893733;-2.7008356374808216;Normal
2023-10-21T07:07:36Z;0.683;11.52;164;0.005;11.964;160.3;162.93191301571716;9.616184361218636;-2.6319130157171458;Normal
2023-10-21T07:07:37Z;0.686;13.68;163;0.003;12.0;160.36666666666667;162.9008356374808;9.654405098893733;-2.534168970814136;Normal
2023-10-21T07:07:38Z;0.69;14.4;163;0.004;12.06;160.46666666666667;162.96607924952016;9.620833945066599;-2.4994125828534948;Normal
2023-10-21T07:07:39Z;0.693;14.4;164;0.003;12.204;160.56666666666666;163.12266391841462;9.540263175881474;-2.5559972517479537;Normal
2023-10-21T07:07:40Z;0.697;13.68;163;0.004;12.252;160.63333333333333;163.17485880804608;9.513406252819767;-2.5415254747127562;Normal
2023-10-21T07:07:41Z;0.699;11.52;162;0.002;12.24;160.7;163.16181008563822;9.520120483585194;-2.461810085638234;Normal
2023-10-21T07:07:42Z;0.703;12.24;161;0.004;12.252;160.73333333333332;163.17485880804608;9.513406252819767;-2.441525474712762;Normal
2023-10-21T07:07:43Z;0.703;9.36;162;0.0;12.168;160.76666666666668;163.08351775119098;9.560405868177757;-2.316851084524302;Normal
2023-10-21T07:07:44Z;0.706;9.36;161;0.003;12.096;160.8;163.00522541674377;9.600691252770318;-2.205225416743758;Normal
2023-10-21T07:07:45Z;0.71;9.36;163;0.004;12.012;160.83333333333334;162.91388435988867;9.647690868128306;-2.0805510265553266;Normal
2023-10-21T07:07:46Z;0.713;10.08;163;0.003;11.94;160.93333333333334;162.9526312678747;9.590703869435238;-2.019297934541356;Normal
2023-10-21T07:07:47Z;0.717;10.08;163;0.004;11.868;161.06666666666666;163.0147860243474;9.514262394085044;-1.9481193576807243;Normal
2023-10-21T07:07:48Z;0.723;14.4;163;0.006;11.94;161.2;162.9526312678747;9.590703869435238;-1.7526312678747047;Normal
2023-10-21T07:07:49Z;0.727;14.76;163;0.004;12.012;161.26666666666668;162.91388435988867;9.647690868128306;-1.6472176932219895;Normal
2023-10-21T07:07:50Z;0.73;14.4;163;0.003;12.084000000000001;161.33333333333334;162.9921766943359;9.607405483535743;-1.6588433610025675;Normal
2023-10-21T07:07:51Z;0.733;14.4;163;0.003;12.168000000000001;161.4;163.083517751191;9.560405868177755;-1.6835177511910047;Normal
2023-10-21T07:07:52Z;0.736;13.68;163;0.003;12.228000000000002;161.53333333333333;163.14876136323036;9.52683471435062;-1.615428029897032;Normal
2023-10-21T07:07:53Z;0.74;11.88;162;0.004;12.228000000000002;161.66666666666666;163.14876136323036;9.52683471435062;-1.4820946965637063;Normal
2023-10-21T07:07:54Z;0.743;11.88;162;0.003;12.228;161.83333333333334;163.14876136323034;9.52683471435062;-1.3154280298969923;Normal
2023-10-21T07:07:55Z;0.747;11.88;163;0.004;12.24;162.0;163.16181008563822;9.520120483585194;-1.1618100856382227;Normal
2023-10-21T07:07:56Z;0.75;12.24;163;0.003;12.168000000000001;162.13333333333333;163.083517751191;9.560405868177755;-0.9501844178576846;Normal
2023-10-21T07:07:57Z;0.75;10.08;164;0.0;12.108;162.26666666666668;163.01827413915166;9.59397702200489;-0.7516074724849773;Normal
2023-10-21T07:07:58Z;0.753;9.72;165;0.003;12.036000000000001;162.46666666666667;162.93998180470442;9.63426240659745;-0.47331513803774783;Normal
2023-10-21T07:07:59Z;0.757;10.08;165;0.004;11.988;162.73333333333332;162.9111947635596;9.641664853002034;-0.17786143022627243;Normal
2023-10-21T07:08:00Z;0.76;9.72;165;0.003;11.832;162.93333333333334;163.0458634025837;9.476041656409949;-0.11253006925036857;Normal
2023-10-21T07:08:01Z;0.764;10.08;166;0.004;11.784;163.1;163.08729990689883;9.425080672843153;0.012700093101159382;Normal
2023-10-21T07:08:02Z;0.77;14.4;166;0.006;11.879999999999999;163.26666666666668;163.0044268982686;9.527002639976743;0.26223976839807506;Normal
2023-10-21T07:08:03Z;0.773;14.76;169;0.003;11.988;163.46666666666667;162.9111947635596;9.641664853002034;0.5554719031070761;Normal
2023-10-21T07:08:04Z;0.777;14.4;171;0.004;12.084000000000001;163.76666666666668;162.9921766943359;9.607405483535743;0.7744899723307697;Normal
2023-10-21T07:08:05Z;0.78;14.76;171;0.003;12.24;163.96666666666667;163.16181008563822;9.520120483585194;0.8048565810284458;Normal
2023-10-21T07:08:06Z;0.784;14.4;172;0.004;12.336;164.23333333333332;163.26619986490118;9.466406637461779;0.967133468432138;Normal
2023-10-21T07:08:07Z;0.784;10.08;171;0.0;12.216000000000001;164.5;163.13571264082248;9.533548945116047;1.3642873591775242;Normal
2023-10-21T07:08:08Z;0.787;9.72;174;0.003;12.06;164.86666666666667;162.96607924952016;9.620833945066599;1.900587417146511;Normal
2023-10-21T07:08:09Z;0.791;10.08;174;0.004;11.915999999999999;165.2;162.97334952003226;9.565223377651838;2.2266504799677307;Normal
2023-10-21T07:08:10Z;0.797;11.88;175;0.006;11.856;165.6;163.02514515042617;9.501522148193345;2.574854849573825;Normal
2023-10-21T07:08:11Z;0.8;11.88;174;0.003;11.868;166.0;163.0147860243474;9.514262394085044;2.985213975652613;Normal
2023-10-21T07:08:12Z;0.804;14.4;175;0.004;11.94;166.46666666666667;162.9526312678747;9.590703869435238;3.5140353987919752;Normal
2023-10-21T07:08:13Z;0.807;14.4;175;0.003;12.108;166.9;163.01827413915166;9.59397702200489;3.8817258608483485;Normal
2023-10-21T07:08:14Z;0.81;13.68;176;0.003;12.252;167.4;163.17485880804608;9.513406252819767;4.225141191953924;Normal
2023-10-21T07:08:15Z;0.814;11.88;174;0.004;12.336;167.76666666666668;163.26619986490118;9.466406637461779;4.500466801765498;Normal
2023-10-21T07:08:16Z;0.817;11.88;175;0.003;12.396000000000003;168.16666666666666;163.33144347694054;9.432835483634642;4.835223189726122;Normal
2023-10-21T07:08:17Z;0.82;11.52;175;0.003;12.443999999999999;168.56666666666666;163.383638366572;9.405978560572937;5.183028300094662;Normal
2023-10-21T07:08:18Z;0.823;11.52;174;0.003;12.348;168.93333333333334;163.27924858730904;9.459692406696352;5.654084746024296;Normal
2023-10-21T07:08:19Z;0.827;11.88;172;0.004;12.252;169.23333333333332;163.17485880804608;9.513406252819767;6.058474525287238;Normal
2023-10-21T07:08:20Z;0.83;11.88;172;0.003;12.168;169.53333333333333;163.08351775119098;9.560405868177757;6.4498155821423495;Normal
2023-10-21T07:08:21Z;0.834;11.88;171;0.004;12.084;169.8;162.9921766943359;9.607405483535745;6.807823305664101;Normal
2023-10-21T07:08:22Z;0.837;12.24;171;0.003;12.036;170.06666666666666;162.93998180470442;9.634262406597452;7.1266848619622465;Normal
2023-10-21T07:08:23Z;0.841;12.6;170;0.004;12.06;170.33333333333334;162.96607924952016;9.620833945066599;7.3672540838131795;Normal
2023-10-21T07:08:24Z;0.844;12.6;171;0.003;12.084;170.63333333333333;162.9921766943359;9.607405483535745;7.6411566389974155;Normal
2023-10-21T07:08:25Z;0.847;12.24;170;0.003;12.096;170.86666666666667;163.00522541674377;9.600691252770318;7.861441249922905;Normal
2023-10-21T07:08:26Z;0.847;9.72;169;0.0;12.012;171.06666666666666;162.91388435988867;9.647690868128306;8.152782306777993;Normal
2023-10-21T07:08:27Z;0.851;10.08;169;0.004;12.012;171.23333333333332;162.91388435988867;9.647690868128306;8.31944897344465;Normal
2023-10-21T07:08:28Z;0.857;11.88;169;0.006;12.084;171.36666666666667;162.9921766943359;9.607405483535745;8.374489972330764;Normal
2023-10-21T07:08:29Z;0.86;11.52;169;0.003;12.132000000000001;171.5;163.04437158396738;9.580548560474035;8.455628416032624;Normal
2023-10-21T07:08:30Z;0.86;9.36;168;0.0;12.12;171.6;163.03132286155952;9.587262791239464;8.568677138440478;Normal
2023-10-21T07:08:31Z;0.863;11.52;167;0.003;12.168000000000001;171.63333333333333;163.083517751191;9.560405868177755;8.549815582142315;Normal
2023-10-21T07:08:32Z;0.869;12.96;167;0.006;12.120000000000001;171.66666666666666;163.03132286155952;9.587262791239462;8.63534380510714;Normal
2023-10-21T07:08:33Z;0.872;10.8;168;0.003;11.988000000000001;171.63333333333333;162.9111947635596;9.641664853002036;8.722138569773733;Normal
2023-10-21T07:08:34Z;0.872;8.64;168;0.0;11.796;171.53333333333333;163.07694078082005;9.43782091873485;8.456392552513279;Normal
2023-10-21T07:08:35Z;0.875;10.8;169;0.003;11.664;171.46666666666667;163.19089116768663;9.297678213926162;8.275775498980039;Normal
2023-10-21T07:08:36Z;0.878;10.8;168;0.003;11.544000000000002;171.33333333333334;163.29448242847442;9.170275755009175;8.038850904858919;Normal
2023-10-21T07:08:37Z;0.884;10.8;167;0.006;11.568;171.2;163.27376417631686;9.19575624679257;7.926235823683129;Normal
2023-10-21T07:08:38Z;0.884;8.64;165;0.0;11.532000000000002;170.9;163.3048415545532;9.157535509117476;7.595158445446799;Normal
2023-10-21T07:08:39Z;0.887;10.8;164;0.003;11.556000000000003;170.56666666666666;163.28412330239564;9.183016000900874;7.282543364271021;Normal
2023-10-21T07:08:40Z;0.893;12.96;165;0.006;11.592;170.23333333333332;163.2530459241593;9.22123673857597;6.980287409174025;Normal
2023-10-21T07:08:41Z;0.896;12.96;166;0.003;11.627999999999998;169.96666666666667;163.22196854592298;9.259457476251065;6.744698120743692;Normal
2023-10-21T07:08:42Z;0.896;8.64;165;0.0;11.436000000000002;169.63333333333333;163.34958529404435;9.009681860906092;6.28374803928898;Normal
2023-10-21T07:08:43Z;0.899;10.8;167;0.003;11.316;169.36666666666667;163.3816841751964;8.79615749996824;5.9849824914702765;Normal
2023-10-21T07:08:44Z;0.905;12.96;165;0.006;11.292000000000002;169.0;163.38810395142679;8.753452627780671;5.611896048573215;Normal
2023-10-21T07:08:45Z;0.908;10.8;165;0.003;11.256000000000002;168.7;163.3977336157724;8.689395319499317;5.302266384227579;Normal
2023-10-21T07:08:46Z;0.908;8.64;165;0.0;11.148;168.36666666666667;163.42662260880923;8.497223394655247;4.940044057857449;Normal
2023-10-21T07:08:47Z;0.911;10.8;164;0.003;11.124;168.0;163.43304238503964;8.454518522467678;4.566957614960359;Normal
2023-10-21T07:08:48Z;0.918;13.68;163;0.007;11.196;167.63333333333333;163.41378305634842;8.582633139030387;4.219550276984904;Normal
2023-10-21T07:08:49Z;0.921;11.52;165;0.003;11.184000000000001;167.4;163.4169929444636;8.561280702936605;3.9830070555364046;Normal
2023-10-21T07:08:50Z;0.924;11.88;165;0.003;11.184000000000001;167.16666666666666;163.4169929444636;8.561280702936605;3.749673722203056;Normal
2023-10-21T07:08:51Z;0.928;14.04;165;0.004;11.256000000000002;166.96666666666667;163.3977336157724;8.689395319499317;3.568933050894259;Normal
2023-10-21T07:08:52Z;0.931;14.4;164;0.003;11.328000000000001;166.73333333333332;163.3784742870812;8.817509936062025;3.3548590462521304;Normal
2023-10-21T07:08:53Z;0.933;11.16;163;0.002;11.28;166.5;163.391313839542;8.732100191686882;3.1086861604580065;Normal
2023-10-21T07:08:54Z;0.936;10.8;163;0.003;11.22;166.23333333333332;163.407363280118;8.62533801121796;2.8259700532153147;Normal
2023-10-21T07:08:55Z;0.938;10.08;165;0.002;11.148000000000001;166.06666666666666;163.42662260880923;8.49722339465525;2.6400440578574376;Normal
2023-10-21T07:08:56Z;0.941;9.36;164;0.003;11.136;165.9;163.42983249692443;8.475870958561462;2.4701675030755723;Normal
2023-10-21T07:08:57Z;0.943;8.64;164;0.002;11.088000000000001;165.73333333333332;163.44267204938524;8.390461214186324;2.290661283948083;Normal
2023-10-21T07:08:58Z;0.95;11.88;163;0.007;11.088000000000001;165.53333333333333;163.44267204938524;8.390461214186324;2.0906612839480943;Normal
2023-10-21T07:08:59Z;0.953;12.24;161;0.003;11.112;165.26666666666668;163.43625227315482;8.433166086373893;1.8304143935118589;Normal
2023-10-21T07:09:00Z;0.953;10.8;160;0.0;11.16;165.0;163.42341272069402;8.518575830749032;1.5765872793059827;Normal
2023-10-21T07:09:01Z;0.956;11.16;159;0.003;11.148;164.73333333333332;163.42662260880923;8.497223394655247;1.3067107245240948;Normal
2023-10-21T07:09:02Z;0.962;13.68;158;0.006;11.172;164.43333333333334;163.4202028325788;8.53992826684282;1.013130500754528;Normal
2023-10-21T07:09:03Z;0.965;10.8;159;0.003;11.172;164.13333333333333;163.4202028325788;8.53992826684282;0.7131305007545166;Normal
2023-10-21T07:09:04Z;0.967;10.08;160;0.002;11.22;163.86666666666667;163.407363280118;8.62533801121796;0.45930338654866887;Normal
2023-10-21T07:09:05Z;0.969;11.52;160;0.002;11.244;163.56666666666666;163.4009435038876;8.668042883405528;0.16572316277907362;Normal
2023-10-21T07:09:06Z;0.971;10.8;161;0.002;11.244;163.33333333333334;163.4009435038876;8.668042883405528;-0.06761017055424645;Normal
2023-10-21T07:09:07Z;0.974;8.64;159;0.003;11.172;163.06666666666666;163.4202028325788;8.53992826684282;-0.3535361659121463;Normal
2023-10-21T07:09:08Z;0.976;7.92;161;0.002;11.148;162.93333333333334;163.42662260880923;8.497223394655247;-0.4932892754758882;Normal
2023-10-21T07:09:09Z;0.98;9.36;162;0.004;11.1;162.86666666666667;163.43946216127003;8.411813650280106;-0.5727954946033549;Normal
2023-10-21T07:09:10Z;0.983;10.08;162;0.003;11.004;162.76666666666668;163.46514126619167;8.240994161529827;-0.6984745995249853;Normal
2023-10-21T07:09:11Z;0.985;10.08;161;0.002;10.908;162.6;163.56758722353922;8.317617540464973;-0.9675872235392262;Normal
2023-10-21T07:09:12Z;0.988;10.08;159;0.003;10.956;162.4;163.5146954002475;8.27392665822163;-1.1146954002474843;Normal
2023-10-21T07:09:13Z;0.994;12.96;159;0.006;11.028;162.13333333333333;163.45872148996125;8.283699033717397;-1.3253881566279233;Normal
2023-10-21T07:09:14Z;0.997;12.24;160;0.003;11.004;161.96666666666667;163.46514126619167;8.240994161529827;-1.4984745995249966;Normal
2023-10-21T07:09:15Z;1.0;12.24;159;0.003;11.052;161.76666666666668;163.45230171373083;8.326403905904966;-1.685635047064153;Normal
2023-10-21T07:09:16Z;1.002;12.24;160;0.002;11.171999999999999;161.6;163.4202028325788;8.539928266842816;-1.8202028325788149;Normal
2023-10-21T07:09:17Z;1.005;12.24;161;0.003;11.219999999999999;161.5;163.407363280118;8.625338011217956;-1.9073632801180054;Normal
2023-10-21T07:09:18Z;1.007;9.36;160;0.002;11.076;161.4;163.44588193750045;8.369108778092539;-2.0458819375004396;Normal
2023-10-21T07:09:19Z;1.01;9.36;159;0.003;11.004;161.2;163.46514126619167;8.240994161529827;-2.2651412661916766;Normal
2023-10-21T07:09:20Z;1.012;9.0;160;0.002;10.908;161.03333333333333;163.56758722353922;8.317617540464973;-2.534253890205889;Normal
2023-10-21T07:09:21Z;1.015;9.36;160;0.003;10.752000000000002;160.86666666666667;163.73948564923737;8.459612907755837;-2.872818982570692;Normal
2023-10-21T07:09:22Z;1.018;9.36;159;0.003;10.584;160.7;163.92460703075844;8.61253099560754;-3.224607030758449;Normal
2023-10-21T07:09:23Z;1.02;9.36;158;0.002;10.524000000000001;160.53333333333333;163.9907218098731;8.667144598411719;-3.4573884765397622;Normal
2023-10-21T07:09:24Z;1.022;9.0;161;0.002;10.464;160.46666666666667;164.02512593710884;8.696024136082993;-3.558459270442171;Normal
2023-10-21T07:09:25Z;1.025;8.64;161;0.003;10.415999999999999;160.33333333333334;164.03573689122868;8.70540293148246;-3.7024035578953374;Normal
2023-10-21T07:09:26Z;1.027;8.28;160;0.002;10.38;160.2;164.04369510681857;8.71243702803206;-3.8436951068185863;Normal
2023-10-21T07:09:27Z;1.029;7.92;157;0.002;10.355999999999998;159.96666666666667;164.0490005838785;8.717126425731795;-4.082333917211827;Normal
2023-10-21T07:09:28Z;1.033;9.36;158;0.004;10.271999999999998;159.8;164.0675697535882;8.733539317680862;-4.267569753588191;Normal
2023-10-21T07:09:29Z;1.037;10.44;158;0.004;10.211999999999998;159.7;164.08083344623802;8.745262811930196;-4.380833446238029;Normal
2023-10-21T07:09:30Z;1.041;11.88;159;0.004;10.248;159.66666666666666;164.07287523064812;8.738228715380595;-4.406208563981465;Normal
2023-10-21T07:09:31Z;1.043;11.88;159;0.002;10.271999999999998;159.66666666666666;164.0675697535882;8.733539317680862;-4.400903086921545;Normal
2023-10-21T07:09:32Z;1.046;12.24;159;0.003;10.223999999999998;159.7;164.07818070770804;8.742918113080329;-4.378180707708054;Normal
2023-10-21T07:09:33Z;1.048;10.8;162;0.002;10.223999999999998;159.8;164.07818070770804;8.742918113080329;-4.278180707708032;Normal
2023-10-21T07:09:34Z;1.051;9.72;160;0.003;10.212;159.8;164.08083344623802;8.745262811930196;-4.280833446238006;Normal
2023-10-21T07:09:35Z;1.053;8.64;160;0.002;10.116000000000001;159.8;164.1020553544777;8.76402040272913;-4.302055354477687;Normal
2023-10-21T07:09:36Z;1.059;11.16;160;0.006;10.127999999999998;159.76666666666668;164.09940261594772;8.761675703879265;-4.332735949281044;Normal
2023-10-21T07:09:37Z;1.061;10.8;161;0.002;10.2;159.83333333333334;164.08348618476796;8.747607510780062;-4.2501528514346205;Normal
2023-10-21T07:09:38Z;1.063;10.8;162;0.002;10.296;159.86666666666667;164.06226427652828;8.728849919981128;-4.195597609861608;Normal
2023-10-21T07:09:39Z;1.065;10.44;162;0.002;10.331999999999999;159.86666666666667;164.05430606093842;8.721815823431529;-4.187639394271741;Normal
2023-10-21T07:09:40Z;1.067;10.08;162;0.002;10.331999999999999;159.86666666666667;164.05430606093842;8.721815823431529;-4.187639394271741;Normal
2023-10-21T07:09:41Z;1.071;8.28;162;0.004;10.272;159.9;164.0675697535882;8.733539317680862;-4.167569753588197;Normal
2023-10-21T07:09:42Z;1.074;9.72;162;0.003;10.259999999999998;160.0;164.07022249211818;8.73588401653073;-4.070222492118177;Normal
2023-10-21T07:09:43Z;1.078;10.8;162;0.004;10.187999999999999;160.1;164.08613892329794;8.74995220962993;-3.9861389232979434;Normal
